scenario,link_id,slot_code,HHMM,V_base,V_scen,V_diff
no06,533967_01418_01419_1,1645,16:45,0.0,0.0,0.0
no06,533967_01418_01419_1,1700,17:00,0.0,0.0,0.0
no06,533967_01418_01419_1,1715,17:15,0.0,0.0,0.0
no06,533967_01418_01419_1,1730,17:30,0.0,0.0,0.0
no06,533967_01418_01419_1,1745,17:45,0.0,0.0,0.0
no06,533967_01418_01419_1,1800,18:00,0.0,0.0,0.0
no06,533967_01418_01419_1,1815,18:15,0.0,0.0,0.0
no06,533967_01418_01419_1,1830,18:30,0.0,0.0,0.0
no06,533967_01418_01419_1,1845,18:45,0.0,0.0,0.0
no06,533967_01418_01420_1,630,06:30,44.85572030272069,44.77525021166359,-0.08047009105710146
no06,533967_01418_01420_1,645,06:45,43.25039436613688,43.172154068441806,-0.0782402976950749
no06,533967_01418_01420_1,700,07:00,43.69597810471657,43.62989635449336,-0.06608175022321205
no06,533967_01418_01420_1,715,07:15,40.79980553116954,40.45362274443016,-0.3461827867393765
no06,533967_01418_01420_1,730,07:30,42.49658230457155,42.65157389925509,0.15499159468354406
no06,533967_01418_01420_1,745,07:45,41.78656195573542,41.49763747049482,-0.28892448524059944
no06,533967_01418_01420_1,800,08:00,41.60421453493113,41.7309598753313,0.12674534040016994
no06,533967_01418_01420_1,815,08:15,38.73997834530546,38.12625954900882,-0.613718796296638
no06,533967_01418_01420_1,830,08:30,40.82899163565207,41.06312420011332,0.2341325644612482
no06,533967_01418_01420_1,845,08:45,39.35973940577795,39.25030941904193,-0.10942998673601778
no06,533967_01418_01420_1,900,09:00,39.4552951848971,38.95170301215887,-0.5035921727382302
no06,533967_01418_01420_1,915,09:15,40.11592905384042,39.13676403893595,-0.9791650149044671
no06,533967_01418_01420_1,930,09:30,39.70660910048608,40.46572110716984,0.7591120066837647
no06,533967_01418_01420_1,945,09:45,37.03744845322255,37.162618264775205,0.12516981155265228
no06,533967_01418_01420_1,1000,10:00,39.83104849723141,38.9804607527818,-0.850587744449605
no06,533967_01418_01420_1,1015,10:15,34.88666381841032,37.18336511559491,2.2967012971845904
no06,533967_01418_01420_1,1030,10:30,20.478567595533278,19.212447529496824,-1.2661200660364536
no06,533967_01418_01420_1,1045,10:45,37.04827200584544,38.334099926664265,1.285827920818825
no06,533967_01418_01420_1,1100,11:00,13.227118620177574,12.977833713654697,-0.2492849065228775
no06,533967_01418_01420_1,1115,11:15,11.426189170536812,11.498708303267744,0.0725191327309318
no06,533967_01418_01420_1,1130,11:30,15.221340530513988,15.076033700199158,-0.14530683031482994
no06,533967_01418_01420_1,1145,11:45,15.304971017688066,15.81749555549598,0.5125245378079146
no06,533967_01418_01420_1,1200,12:00,17.18268264166629,17.191964014780652,0.009281373114362168
no06,533967_01418_01420_1,1215,12:15,32.361938426811506,33.00476205138723,0.6428236245757262
no06,533967_01418_01420_1,1230,12:30,20.80706479717257,20.712857901175965,-0.09420689599660292
no06,533967_01418_01420_1,1245,12:45,32.3297838392862,30.96161260447681,-1.3681712348093917
no06,533967_01418_01420_1,1300,13:00,35.62684202728242,33.99958693717968,-1.627255090102743
no06,533967_01418_01420_1,1315,13:15,38.48857132176837,38.52371683993114,0.03514551816277134
no06,533967_01418_01420_1,1330,13:30,13.916567879410334,13.58719911106015,-0.329368768350184
no06,533967_01418_01420_1,1345,13:45,9.683134099752907,9.556385943185791,-0.1267481565671158
no06,533967_01418_01420_1,1400,14:00,10.255314948071874,10.28073005295914,0.025415104887265727
no06,533967_01418_01420_1,1415,14:15,10.828359468842509,10.798903412793202,-0.029456056049307122
no06,533967_01418_01420_1,1430,14:30,18.62217851597133,18.72413724935132,0.10195873337998762
no06,533967_01418_01420_1,1445,14:45,35.351042313497715,35.60160678055954,0.2505644670618281
no06,533967_01418_01420_1,1500,15:00,32.35489269796937,31.580835251870774,-0.7740574460985954
no06,533967_01418_01420_1,1515,15:15,20.888976629112044,19.960689236927045,-0.9282873921849983
no06,533967_01418_01420_1,1530,15:30,17.635580705017844,17.026223587993332,-0.609357117024512
no06,533967_01418_01420_1,1545,15:45,30.20260403270428,30.141605740275416,-0.06099829242886301
no06,533967_01418_01420_1,1600,16:00,10.46932797918232,10.586881543567737,0.11755356438541575
no06,533967_01418_01420_1,1615,16:15,10.97318544182414,10.82720228349174,-0.14598315833240072
no06,533967_01418_01420_1,1630,16:30,10.76108373727122,10.798933910782612,0.037850173511392526
no06,533967_01418_01420_1,1645,16:45,10.472202221801885,10.432944745988276,-0.03925747581360817
no06,533967_01418_01420_1,1700,17:00,11.025523131181645,11.017884493247568,-0.007638637934077153
no06,533967_01418_01420_1,1715,17:15,11.455788444781716,11.597508527433355,0.1417200826516396
no06,533967_01418_01420_1,1730,17:30,10.829692503052556,10.88095728751106,0.05126478445850502
no06,533967_01418_01420_1,1745,17:45,11.34892255496906,11.602238815782112,0.25331626081305103
no06,533967_01418_01420_1,1800,18:00,10.547245526678548,10.547971989072789,0.0007264623942404569
no06,533967_01418_01420_1,1815,18:15,11.574607004849778,11.445610716715306,-0.12899628813447173
no06,533967_01418_01420_1,1830,18:30,10.705996147073924,10.6567976529422,-0.049198494131722725
no06,533967_01418_01420_1,1845,18:45,13.410629272090295,13.578050889511053,0.16742161742075723
no06,533967_01418_01421_0,630,06:30,20.013141889060886,20.02921536444403,0.016073475383144853
no06,533967_01418_01421_0,645,06:45,19.756117720587987,19.743453005659678,-0.01266471492830945
no06,533967_01418_01421_0,700,07:00,19.770505849575475,19.781028272642292,0.010522423066817055
no06,533967_01418_01421_0,715,07:15,18.418448587291017,18.90116700883988,0.4827184215488636
no06,533967_01418_01421_0,730,07:30,18.480826093857885,18.55064539604161,0.06981930218372412
no06,533967_01418_01421_0,745,07:45,18.915678331102317,19.3589334531366,0.44325512203428374
no06,533967_01418_01421_0,800,08:00,18.928945586761188,18.832679651747917,-0.09626593501327108
no06,533967_01418_01421_0,815,08:15,19.10012579161025,19.402354400141835,0.3022286085315855
no06,533967_01418_01421_0,830,08:30,18.34935411385479,18.697906749199294,0.34855263534450387
no06,533967_01418_01421_0,845,08:45,14.226317616789569,16.04208739238014,1.8157697755905708
no06,533967_01418_01421_0,900,09:00,18.89185178589375,18.954684392388355,0.06283260649460587
no06,533967_01418_01421_0,915,09:15,19.783278420243157,19.89331026622442,0.11003184598126481
no06,533967_01418_01421_0,930,09:30,19.2798838047992,19.478125284611835,0.19824147981263351
no06,533967_01418_01421_0,945,09:45,14.429556110358137,14.842845605063696,0.413289494705559
no06,533967_01418_01421_0,1000,10:00,4.986088745372582,3.204977965050987,-1.7811107803215949
no06,533967_01418_01421_0,1015,10:15,5.459510968541455,2.354006736130118,-3.105504232411337
no06,533967_01418_01421_0,1030,10:30,17.592106381954885,16.795356136078,-0.7967502458768863
no06,533967_01418_01421_0,1045,10:45,18.347187902923388,18.41667523141505,0.06948732849166106
no06,533967_01418_01421_0,1100,11:00,17.384605240477907,16.974846552076276,-0.4097586884016309
no06,533967_01418_01421_0,1115,11:15,17.774337862612658,18.36379478122063,0.5894569186079721
no06,533967_01418_01421_0,1130,11:30,19.122792560814226,19.102362157651804,-0.02043040316242184
no06,533967_01418_01421_0,1145,11:45,19.632836531167435,19.53064306663972,-0.1021934645277156
no06,533967_01418_01421_0,1200,12:00,17.937299374388992,18.29925834237412,0.36195896798512806
no06,533967_01418_01421_0,1215,12:15,19.11542119954342,19.150733126963377,0.03531192741995781
no06,533967_01418_01421_0,1230,12:30,18.936033859728205,19.057224861143883,0.12119100141567785
no06,533967_01418_01421_0,1245,12:45,18.480330170674414,18.469684222250766,-0.010645948423647411
no06,533967_01418_01421_0,1300,13:00,19.099299198062944,19.348832055113885,0.24953285705094075
no06,533967_01418_01421_0,1315,13:15,19.41758081629663,19.258307217031,-0.15927359926563156
no06,533967_01418_01421_0,1330,13:30,19.45310277928429,19.22025554719691,-0.23284723208738
no06,533967_01418_01421_0,1345,13:45,19.980627632996587,19.78702250615296,-0.19360512684362519
no06,533967_01418_01421_0,1400,14:00,19.68596998682767,19.603497686507467,-0.0824723003202017
no06,533967_01418_01421_0,1415,14:15,19.301598476013528,19.152580020594144,-0.14901845541938386
no06,533967_01418_01421_0,1430,14:30,19.43652765434109,19.60816089604986,0.17163324170876848
no06,533967_01418_01421_0,1445,14:45,19.14901749745373,19.480424324539484,0.331406827085754
no06,533967_01418_01421_0,1500,15:00,18.794447383631105,18.713668537876465,-0.08077884575464012
no06,533967_01418_01421_0,1515,15:15,17.969173803358643,18.44921994117128,0.4800461378126357
no06,533967_01418_01421_0,1530,15:30,18.92199533188217,19.097351496835238,0.17535616495306883
no06,533967_01418_01421_0,1545,15:45,18.915292595572712,18.9973697861046,0.08207719053188711
no06,533967_01418_01421_0,1600,16:00,19.47618120143422,19.482197551136014,0.0060163497017953205
no06,533967_01418_01421_0,1615,16:15,19.437922482196047,19.26560862624123,-0.1723138559548154
no06,533967_01418_01421_0,1630,16:30,19.86857776195969,19.92863743095258,0.06005966899289206
no06,533967_01418_01421_0,1645,16:45,18.703447439318104,18.8131787157371,0.10973127641899438
no06,533967_01418_01421_0,1700,17:00,19.67068626912565,19.696209305336485,0.02552303621083496
no06,533967_01418_01421_0,1715,17:15,18.40447743746517,18.2205945924868,-0.18388284497837049
no06,533967_01418_01421_0,1730,17:30,18.949457966997496,18.69090252813728,-0.2585554388602169
no06,533967_01418_01421_0,1745,17:45,18.70949567618629,18.00461649461854,-0.7048791815677511
no06,533967_01418_01421_0,1800,18:00,16.46320004155021,16.673488692895447,0.21028865134523755
no06,533967_01418_01421_0,1815,18:15,18.70186052081285,17.57248285225537,-1.1293776685574812
no06,533967_01418_01421_0,1830,18:30,15.495467331882612,14.594234058833583,-0.9012332730490282
no06,533967_01418_01421_0,1845,18:45,15.06867950887982,11.58214539066233,-3.48653411821749
no06,533967_01418_01421_1,630,06:30,0.0,0.0,0.0
no06,533967_01418_01421_1,645,06:45,0.0,0.0,0.0
no06,533967_01418_01421_1,700,07:00,0.0,0.0,0.0
no06,533967_01418_01421_1,715,07:15,0.0,0.0,0.0
no06,533967_01418_01421_1,730,07:30,0.0,0.0,0.0
no06,533967_01418_01421_1,745,07:45,0.0,0.0,0.0
no06,533967_01418_01421_1,800,08:00,0.0,0.0,0.0
no06,533967_01418_01421_1,815,08:15,0.0,0.0,0.0
no06,533967_01418_01421_1,830,08:30,0.0,0.0,0.0
no06,533967_01418_01421_1,845,08:45,0.0,0.0,0.0
no06,533967_01418_01421_1,900,09:00,0.0,0.0,0.0
no06,533967_01418_01421_1,915,09:15,0.0,0.0,0.0
no06,533967_01418_01421_1,930,09:30,0.0,0.0,0.0
no06,533967_01418_01421_1,945,09:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1000,10:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1015,10:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1030,10:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1045,10:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1100,11:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1115,11:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1130,11:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1145,11:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1200,12:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1215,12:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1230,12:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1245,12:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1300,13:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1315,13:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1330,13:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1345,13:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1400,14:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1415,14:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1430,14:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1445,14:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1500,15:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1515,15:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1530,15:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1545,15:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1600,16:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1615,16:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1630,16:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1645,16:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1700,17:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1715,17:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1730,17:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1745,17:45,0.0,0.0,0.0
no06,533967_01418_01421_1,1800,18:00,0.0,0.0,0.0
no06,533967_01418_01421_1,1815,18:15,0.0,0.0,0.0
no06,533967_01418_01421_1,1830,18:30,0.0,0.0,0.0
no06,533967_01418_01421_1,1845,18:45,0.0,0.0,0.0
no06,533967_01419_01420_0,630,06:30,12.151147234877538,11.902539439693705,-0.24860779518383325
no06,533967_01419_01420_0,645,06:45,12.469300277002382,12.27589916051247,-0.19340111648991254
no06,533967_01419_01420_0,700,07:00,9.70627453934372,9.814291067465374,0.10801652812165408
no06,533967_01419_01420_0,715,07:15,10.273306864557272,10.202211456509268,-0.07109540804800396
no06,533967_01419_01420_0,730,07:30,9.920705770987151,9.708990494679078,-0.21171527630807319
no06,533967_01419_01420_0,745,07:45,11.130611055388336,11.044243286397014,-0.08636776899132137
no06,533967_01419_01420_0,800,08:00,10.338407608693135,10.513691565340627,0.1752839566474922
no06,533967_01419_01420_0,815,08:15,9.20111647603302,9.134478167708895,-0.06663830832412465
no06,533967_01419_01420_0,830,08:30,9.870979371170325,9.867097809827229,-0.0038815613430962514
no06,533967_01419_01420_0,845,08:45,10.805818293663068,10.917680620660988,0.11186232699792065
no06,533967_01419_01420_0,900,09:00,9.700891239909158,9.585784693662234,-0.11510654624692407
no06,533967_01419_01420_0,915,09:15,9.693612696498814,9.604178303935353,-0.08943439256346153
no06,533967_01419_01420_0,930,09:30,9.923718280715551,10.00458839827442,0.08087011755886842
no06,533967_01419_01420_0,945,09:45,10.450849362732814,10.43123561452724,-0.0196137482055736
no06,533967_01419_01420_0,1000,10:00,9.406962204024529,9.39377773374631,-0.013184470278218896
no06,533967_01419_01420_0,1015,10:15,11.2339882812881,11.093026109278975,-0.1409621720091252
no06,533967_01419_01420_0,1030,10:30,13.432060280951344,13.051456675771409,-0.3806036051799353
no06,533967_01419_01420_0,1045,10:45,10.60260024736213,10.562716834102709,-0.03988341325942102
no06,533967_01419_01420_0,1100,11:00,14.715721344571431,15.6462851393788,0.9305637948073695
no06,533967_01419_01420_0,1115,11:15,19.287149724292615,18.85303254757745,-0.4341171767151657
no06,533967_01419_01420_0,1130,11:30,14.973461154967072,15.099817062977465,0.12635590801039243
no06,533967_01419_01420_0,1145,11:45,22.717041392909145,22.369855264456785,-0.3471861284523605
no06,533967_01419_01420_0,1200,12:00,13.93302346926644,13.992064988075096,0.059041518808657045
no06,533967_01419_01420_0,1215,12:15,10.196719861968926,10.180919514861756,-0.015800347107170154
no06,533967_01419_01420_0,1230,12:30,16.111396847391436,16.25441899365378,0.1430221462623429
no06,533967_01419_01420_0,1245,12:45,14.149741149583935,14.338111077309415,0.18836992772548022
no06,533967_01419_01420_0,1300,13:00,9.412041574175236,9.290985771792004,-0.12105580238323199
no06,533967_01419_01420_0,1315,13:15,9.553966927652445,9.435380390122978,-0.1185865375294668
no06,533967_01419_01420_0,1330,13:30,13.074274820004216,13.400658946529706,0.32638412652548965
no06,533967_01419_01420_0,1345,13:45,25.82813635897605,24.03833248745185,-1.7898038715241995
no06,533967_01419_01420_0,1400,14:00,19.056587390122758,18.87583957751672,-0.180747812606036
no06,533967_01419_01420_0,1415,14:15,25.90165431053786,26.80443701065993,0.9027827001220707
no06,533967_01419_01420_0,1430,14:30,12.822918241323142,13.091509649021992,0.2685914076988496
no06,533967_01419_01420_0,1445,14:45,10.553065824309748,10.695934530760487,0.14286870645073968
no06,533967_01419_01420_0,1500,15:00,9.96022450603045,9.923775374757453,-0.03644913127299709
no06,533967_01419_01420_0,1515,15:15,13.907124063737962,13.872227705887548,-0.034896357850414006
no06,533967_01419_01420_0,1530,15:30,14.793230664638989,15.358818686125952,0.5655880214869633
no06,533967_01419_01420_0,1545,15:45,11.404689899009696,11.25837336643557,-0.1463165325741258
no06,533967_01419_01420_0,1600,16:00,23.907021250045908,24.304376662460783,0.3973554124148748
no06,533967_01419_01420_0,1615,16:15,23.215707055184797,23.19137006773604,-0.024336987448755565
no06,533967_01419_01420_0,1630,16:30,22.043761738865904,21.52620532678504,-0.5175564120808644
no06,533967_01419_01420_0,1645,16:45,28.378570573971,27.220279444021504,-1.1582911299494967
no06,533967_01419_01420_0,1700,17:00,22.542912846903302,22.69492442586748,0.15201157896417783
no06,533967_01419_01420_0,1715,17:15,25.92602091461048,26.05356487886124,0.1275439642507621
no06,533967_01419_01420_0,1730,17:30,25.25421698571552,26.42286409386107,1.1686471081455494
no06,533967_01419_01420_0,1745,17:45,24.501025267255603,26.639666912334174,2.1386416450785717
no06,533967_01419_01420_0,1800,18:00,29.879473249037137,28.861018920274127,-1.01845432876301
no06,533967_01419_01420_0,1815,18:15,32.276144611784666,32.1811283777624,-0.09501623402226755
no06,533967_01419_01420_0,1830,18:30,17.998901460362706,18.71574345232662,0.7168419919639142
no06,533967_01419_01420_0,1845,18:45,23.788297789847118,24.1355786375965,0.3472808477493814
no06,533967_01419_01425_1,630,06:30,20.990925567150565,20.405132197645045,-0.5857933695055202
no06,533967_01419_01425_1,645,06:45,25.230218480275283,25.416088029999926,0.18586954972464298
no06,533967_01419_01425_1,700,07:00,19.93528483996852,20.146631119973517,0.2113462800049959
no06,533967_01419_01425_1,715,07:15,20.037305784460777,20.04920731347668,0.011901529015901247
no06,533967_01419_01425_1,730,07:30,21.72252084286464,21.02792196213508,-0.6945988807295613
no06,533967_01419_01425_1,745,07:45,22.32917087556428,21.82146615128986,-0.5077047242744186
no06,533967_01419_01425_1,800,08:00,23.345099764307605,25.44247493421409,2.097375169906485
no06,533967_01419_01425_1,815,08:15,24.885278215562,25.93438693775114,1.049108722189139
no06,533967_01419_01425_1,830,08:30,20.423559212001337,20.7747169220978,0.35115771009646224
no06,533967_01419_01425_1,845,08:45,21.1703031062642,21.69027447532499,0.5199713690607908
no06,533967_01419_01425_1,900,09:00,19.172734189323187,18.77483913017254,-0.3978950591506454
no06,533967_01419_01425_1,915,09:15,24.561147682815196,22.96301984736188,-1.5981278354533153
no06,533967_01419_01425_1,930,09:30,21.43177902795896,21.864002690493383,0.43222366253442246
no06,533967_01419_01425_1,945,09:45,22.02797844486104,22.267329664618,0.2393512197569585
no06,533967_01419_01425_1,1000,10:00,21.3800713247063,20.91147729011245,-0.4685940345938491
no06,533967_01419_01425_1,1015,10:15,22.820254682059733,22.39329403738116,-0.426960644678573
no06,533967_01419_01425_1,1030,10:30,21.01619472908907,21.31194863269722,0.29575390360815135
no06,533967_01419_01425_1,1045,10:45,25.58365545850863,25.061925751279443,-0.5217297072291878
no06,533967_01419_01425_1,1100,11:00,22.28607106795181,23.033879094253457,0.747808026301648
no06,533967_01419_01425_1,1115,11:15,26.51020755415312,25.8878059890886,-0.6224015650645178
no06,533967_01419_01425_1,1130,11:30,24.48371535897288,25.657768878055805,1.1740535190829249
no06,533967_01419_01425_1,1145,11:45,20.87993787049813,20.569371640681236,-0.3105662298168923
no06,533967_01419_01425_1,1200,12:00,20.289560058486074,21.318125023347427,1.0285649648613528
no06,533967_01419_01425_1,1215,12:15,24.211846653001125,23.759496292882563,-0.45235036011856167
no06,533967_01419_01425_1,1230,12:30,21.375654350607416,21.44750122630807,0.07184687570065407
no06,533967_01419_01425_1,1245,12:45,22.89933951851216,22.55555052908406,-0.3437889894281021
no06,533967_01419_01425_1,1300,13:00,21.205689540647818,20.44022088704632,-0.7654686536014985
no06,533967_01419_01425_1,1315,13:15,28.589860941890464,26.73773358829211,-1.8521273535983553
no06,533967_01419_01425_1,1330,13:30,22.325227638609785,22.647460137258115,0.32223249864832937
no06,533967_01419_01425_1,1345,13:45,24.69886886536715,24.32955432157469,-0.3693145437924592
no06,533967_01419_01425_1,1400,14:00,25.62048520800755,25.571465941455777,-0.04901926655177391
no06,533967_01419_01425_1,1415,14:15,20.845583039124268,20.750334303115498,-0.09524873600877015
no06,533967_01419_01425_1,1430,14:30,24.42667331549815,24.4068828377622,-0.019790477735948997
no06,533967_01419_01425_1,1445,14:45,22.99461236666714,23.746661784442487,0.7520494177753463
no06,533967_01419_01425_1,1500,15:00,21.51240423392792,21.44985231746886,-0.06255191645906066
no06,533967_01419_01425_1,1515,15:15,24.572179486116923,24.96626453546633,0.3940850493494068
no06,533967_01419_01425_1,1530,15:30,28.3035872668005,26.868738505780232,-1.434848761020266
no06,533967_01419_01425_1,1545,15:45,24.73222971890006,24.839708733514207,0.107479014614146
no06,533967_01419_01425_1,1600,16:00,21.280280027245677,21.76417745838516,0.48389743113948214
no06,533967_01419_01425_1,1615,16:15,22.19246141533801,22.13984730433989,-0.052614110998117525
no06,533967_01419_01425_1,1630,16:30,26.27367727986217,26.12793870423166,-0.14573857563051007
no06,533967_01419_01425_1,1645,16:45,24.29563885007948,24.733929420837278,0.43829057075779687
no06,533967_01419_01425_1,1700,17:00,20.52301994211601,21.58363071401354,1.0606107718975295
no06,533967_01419_01425_1,1715,17:15,19.77393834630639,20.96258048239688,1.1886421360904897
no06,533967_01419_01425_1,1730,17:30,27.438935358237437,27.954592423112285,0.5156570648748477
