scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no07,1200,533967_13891_72276_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_13891_72276_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_14017_14018_0,51.43243674731949,0.17903557629355926,777.1142105263158,23.001593982395974,55.26315789473684,1.6276126096272234,19,12:00
no07,1200,533967_14017_14018_1,49.92333826225815,0.2730511468300052,886.2778947368421,54.37864537756909,61.26315789473684,3.66427354120777,19,12:00
no07,1200,533967_14021_88656_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_14021_88656_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_14156_88894_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_14156_88894_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_72276_88656_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_72276_88656_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_74224_88894_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_74224_88894_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_87767_87768_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_87767_87768_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_87767_88200_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_87767_88200_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_87768_88199_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_87768_88199_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_87769_87770_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_87769_87770_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88199_88200_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88199_88200_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88199_88201_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88199_88201_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88200_88202_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88200_88202_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88201_88203_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88201_88203_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88201_88204_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88201_88204_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88202_88204_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88202_88204_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88202_88302_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88202_88302_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88203_88204_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88203_88204_1,,,,,0.0,0.0,19,12:00
no07,1200,533967_88203_88302_0,,,,,0.0,0.0,19,12:00
no07,1200,533967_88203_88302_1,,,,,0.0,0.0,19,12:00
no07,1200,I_11_0129024139429,29.326232892503352,0.15526128759051555,1543.3215789473684,102.1969961649862,72.84210526315789,4.87924354217533,19,12:00
no07,1200,I_11_0129024139444,49.66352879002716,0.10511413131008006,1382.798947368421,109.99775997187581,56.1578947368421,4.487800226970111,19,12:00
no07,1200,I_11_0129024146232,29.952630021003912,0.03332354847090659,3036.2368421052633,218.01229386977826,74.47368421052632,5.326750323212826,19,12:00
no07,1200,I_11_0129024146246,46.477248069234506,0.4478763250860175,671.392105263158,57.64673456868784,53.578947368421055,4.717765354648372,19,12:00
no07,1200,I_11_0804143920985,19.680103047523854,0.12220822443600443,666.0063157894738,122.52451574233925,30.789473684210527,5.583496986342092,19,12:00
no07,1200,I_11_0804143921001,,,,,0.0,0.0,19,12:00
no07,1200,I_11_533967_-00001533967_00539,3.8580297198257436,0.46894351212795,3153.545789473684,440.2885233484945,43.73684210526316,2.9219876276100876,19,12:00
no07,1200,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,19,12:00
no07,1200,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,19,12:00
no07,1200,I_11_533967_-00006_533967_-00001,18.810614906137285,9.85863166529975,153.11368421052632,95.13097195215344,16.842105263157894,3.2874028569464446,19,12:00
no07,1200,I_11_533967_-00008_533967_-00009,,,,,0.0,0.0,19,12:00
no07,1200,I_11_533967_-00009_533967_-00008,,,,,0.0,0.0,19,12:00
no07,1200,I_11_533967_00539_533967_-00001,24.958776531668676,0.35958653603252977,259.47263157894736,31.31764391629479,22.789473684210527,2.678700915834246,19,12:00
no07,1200,I_11_533967_00937533967_01269,46.6550420955738,0.2745471163315318,549.2563157894737,44.01483439459506,60.578947368421055,4.8570199994290535,19,12:00
no07,1200,I_11_533967_00937533967_01406,43.332050054176634,2.344527825647682,620.2363157894737,59.400871786581114,51.36842105263158,5.166242201013437,19,12:00
no07,1200,I_11_533967_00937533967_01657,21.54460537145246,1.7038337688956022,2905.4,370.1292052933827,86.63157894736842,5.927436454655301,19,12:00
no07,1200,I_11_533967_00939533967_01485,19.831997368682106,1.7256473145066358,6369.695789473684,734.0702873878845,122.42105263157895,7.683429424371532,19,12:00
no07,1200,I_11_533967_00977533967_00978,39.119212156721225,0.16572370982686024,1400.1884210526316,121.53489417827282,48.578947368421055,4.20734528960542,19,12:00
no07,1200,I_11_533967_00977533967_01421,37.183413189176896,4.126054372087617,2527.8221052631575,491.30925044527646,112.15789473684211,10.920231773561591,19,12:00
no07,1200,I_11_533967_00977533967_01425,48.32732329506768,0.54319413922161,464.8973684210526,52.82460315275083,38.73684210526316,4.42018231478142,19,12:00
no07,1200,I_11_533967_00977533967_01555,45.33676390276198,2.065390779415958,449.47999999999996,76.0518543860408,26.263157894736842,4.382314270174276,19,12:00
no07,1200,I_11_533967_00978533967_00977,22.40161813274931,1.4747548652373523,3441.4605263157896,373.1691188020324,66.10526315789474,3.9284537082689015,19,12:00
no07,1200,I_11_533967_01268533967_00937,18.11038683119019,1.9465618728392722,1805.5126315789473,208.33161494870268,70.47368421052632,3.322790344351359,19,12:00
no07,1200,I_11_533967_01405533967_00937,12.37853936114089,0.3964533209612136,4160.474736842106,372.45177372183105,89.0,6.798692684790381,19,12:00
no07,1200,I_11_533967_01412533967_01657,16.673030365997874,3.2194531793544785,662.9089473684211,140.61820357481528,18.0,1.2909944487358052,19,12:00
no07,1200,I_11_533967_01418533967_00977,30.878782774419918,1.3035252146957552,1420.588947368421,183.1092728064838,37.36842105263158,3.8903088468624967,19,12:00
no07,1200,I_11_533967_01485533967_00940,23.868055285495007,1.1744932366679943,3454.995263157895,514.8155512993455,84.42105263157895,12.88114810908512,19,12:00
no07,1200,I_11_533967_01485533967_01405,37.423182582766295,1.767652816771403,1756.7015789473685,174.54478604718415,79.57894736842105,5.3987219626879615,19,12:00
no07,1200,I_11_533967_01485533967_14021,44.112308271288875,0.9428588125820734,545.4305263157895,33.242160224243385,60.21052631578947,3.9098017478642473,19,12:00
no07,1200,I_11_533967_01485533967_14155,48.82402268471796,0.17926918508949255,3338.71,218.7163681320833,89.42105263157895,5.956469773594309,19,12:00
no07,1200,I_11_533967_01555533967_00977,22.992842604036323,4.394834879540862,2283.1673684210527,741.0069834716819,57.26315789473684,9.682986828356663,19,12:00
no07,1200,I_11_533967_01644533967_01485,19.621141289676466,3.444134080546845,1229.911052631579,251.7502262361279,52.63157894736842,5.6785221699917425,19,12:00
no07,1200,I_11_533967_01657533967_01413,48.91181601653628,2.867273359123721,58.68526315789474,14.563960987627054,5.421052631578948,1.2163602113447687,19,12:00
no07,1200,I_11_533967_01657533967_01658,47.164490637316696,0.5463931442078152,742.2926315789473,43.414928415888575,93.05263157894737,5.390049311365098,19,12:00
no07,1200,I_11_533967_01657533967_13308,45.227927004908764,1.0081622785726856,473.5836842105263,63.44521400481648,44.8421052631579,5.93729416386826,19,12:00
no07,1200,I_11_533967_01659533967_01657,27.098304018423303,6.251820363318452,636.1773684210526,203.07143537413694,38.05263157894737,5.471884544454153,19,12:00
no07,1200,I_11_533967_13308533967_00937,18.40867310312732,3.369365329733528,660.4442105263158,120.95995505013632,43.26315789473684,6.296754942588883,19,12:00
no07,1200,I_11_533967_13718533967_00977,11.423004126446747,0.7632886721316945,3265.730526315789,383.0348945008315,62.421052631578945,5.102458987517512,19,12:00
no07,1200,I_11_533967_13845533967_01485,31.291490190201095,0.8176111044579133,8927.238947368422,491.853920769783,95.36842105263158,4.058058188014305,19,12:00
no07,1200,I_11_533967_14021533967_01485,10.412391338653299,2.359084607266381,2362.925789473684,1116.1575894574694,45.94736842105263,12.185937634149939,19,12:00
no07,1215,533967_00280_11490_0,52.48141014855015,0.14167813993378067,797.5847368421051,13.555457026772574,99.21052631578948,1.7819760370137505,19,12:15
no07,1215,533967_00280_11490_1,49.44824973676142,0.22112328825154617,1213.0305263157893,71.29365130482705,142.05263157894737,8.540580803893626,19,12:15
no07,1215,533967_00280_13214_0,45.37793609463629,0.06497066960338836,1577.5442105263157,100.96599319219592,143.1578947368421,9.136393391843761,19,12:15
no07,1215,533967_00280_13214_1,50.95176084317758,0.26038722072325016,1113.878947368421,17.48028282721129,99.21052631578948,1.436776769501831,19,12:15
no07,1215,533967_00285_11494_0,50.27641944784072,2.8913000605297343,10.719444444444443,3.193593720195668,2.3157894736842106,0.9459053029269173,19,12:15
no07,1215,533967_00285_11494_1,44.28,0.0,94.73684210526316,5.1298917604257666,18.94736842105263,1.0259783520851535,19,12:15
no07,1215,533967_00285_11497_0,52.255591503609914,0.07152297757981224,190.05684210526314,12.865770716919796,19.0,1.290994448735805,19,12:15
no07,1215,533967_00285_11497_1,49.445215608494436,1.23795606015205,25.336666666666666,7.657370152151379,2.263157894736842,0.8719139396343283,19,12:15
no07,1215,533967_00319_00539_0,27.580790599929095,2.7201499928073196,1441.7247368421054,160.68159288786768,75.05263157894737,3.081732633339859,19,12:15
no07,1215,533967_00319_00539_1,25.10227774836452,1.023264725444838,1219.3584210526317,81.05804807962946,58.31578947368421,3.232691200479999,19,12:15
no07,1215,533967_00319_01435_0,,,,,0.0,0.0,19,12:15
no07,1215,533967_00319_01435_1,,,,,0.0,0.0,19,12:15
no07,1215,533967_00319_11518_0,29.9531854988341,0.039858793780336695,1697.5673684210526,94.56334836394689,58.31578947368421,3.232691200479999,19,12:15
no07,1215,533967_00319_11518_1,32.17321331458711,1.8489789241770898,2053.1573684210525,173.2761350446836,75.21052631578948,2.5944159558649784,19,12:15
no07,1215,533967_00319_87770_0,,,,,0.0,0.0,19,12:15
no07,1215,533967_00319_87770_1,,,,,0.0,0.0,19,12:15
no07,1215,533967_00532_00534_0,27.633316721879424,2.1958247289700314,4145.669473684211,386.13492708685936,116.94736842105263,4.539624118195572,19,12:15
no07,1215,533967_00532_00534_1,26.104157175155205,1.3567147400902406,4563.712105263158,454.06819071318324,121.89473684210526,9.380208105024499,19,12:15
no07,1215,533967_00532_01530_0,47.0293820666049,1.642751496278891,457.34736842105264,59.3821086824891,40.94736842105263,5.306952297699546,19,12:15
no07,1215,533967_00532_01530_1,7.952069623017108,0.47296632134148736,4893.469999999999,662.0849181017327,73.73684210526316,6.072177947758101,19,12:15
no07,1215,533967_00532_11490_0,48.12065875212104,0.12572884714296503,3007.7963157894737,174.6714216022799,141.52631578947367,8.40878126360659,19,12:15
no07,1215,533967_00532_11490_1,26.815916259240275,1.678752829158825,3765.8678947368426,270.868316378169,98.6842105263158,2.4049169904581196,19,12:15
no07,1215,533967_00532_11497_0,46.707307477065186,2.141434686000112,15.333333333333334,3.999414663054935,2.1052631578947367,0.7374684055082001,19,12:15
no07,1215,533967_00532_11497_1,9.367716962644058,2.023520148815533,717.9521052631579,158.50392492788265,19.94736842105263,1.9285482222682517,19,12:15
no07,1215,533967_00533_11502_0,32.81934242086986,0.139681025747493,360.46263157894737,34.89149002297538,59.10526315789474,5.7435445583339275,19,12:15
no07,1215,533967_00533_11502_1,44.391635483590164,0.7510982186985096,353.19052631578944,9.510374144809903,57.21052631578947,0.9763280054720374,19,12:15
no07,1215,533967_00533_11503_0,30.38270354502679,0.04778321482990043,1335.9236842105263,43.09382724687641,60.421052631578945,1.923994383038815,19,12:15
no07,1215,533967_00533_11503_1,31.72916256416455,0.07809333300126929,1325.6047368421052,118.02310302876299,62.578947368421055,5.570914441929463,19,12:15
no07,1215,533967_00533_11505_0,29.965491830570762,0.20576786860130925,132.21263157894737,51.399387030727354,5.0,1.9436506316151,19,12:15
no07,1215,533967_00533_11505_1,30.106924444066436,0.3659273099957127,127.73947368421054,26.560363843241685,4.842105263157895,1.0145145470035761,19,12:15
no07,1215,533967_00534_00766_0,33.94822639927643,1.3269212226398925,2886.4615789473687,239.67950902688446,66.3157894736842,5.000584761127079,19,12:15
no07,1215,533967_00534_00766_1,29.40870808828697,1.683664989032489,3203.1652631578945,460.3073107702485,63.68421052631579,8.511773751555008,19,12:15
no07,1215,533967_00534_11504_0,29.225007825171684,0.13170480239889346,564.4905263157895,40.57964657773978,52.73684210526316,3.8419049855675307,19,12:15
no07,1215,533967_00534_11504_1,7.662404431113454,0.6664391603184714,2638.5731578947366,330.60368000661776,63.8421052631579,4.323876320241889,19,12:15
no07,1215,533967_00535_00538_0,12.720614503189656,0.543217191052409,2995.076842105263,213.08157801526085,65.21052631578948,3.599057706437755,19,12:15
no07,1215,533967_00535_00538_1,18.46104178316735,1.1926026770865232,2616.9521052631576,267.28559200847627,76.94736842105263,5.201214433086506,19,12:15
no07,1215,533967_00535_00609_0,29.95878886198826,0.027469290071641797,6896.18,258.53213718134845,112.0,4.176654695380554,19,12:15
no07,1215,533967_00535_00609_1,13.829558824037857,1.9668582190191999,12660.702105263157,2403.671158664455,92.15789473684211,4.537046982524804,19,12:15
no07,1215,533967_00535_11512_0,43.22664402653529,0.4745868370706823,1437.6905263157894,84.35099798353728,119.10526315789474,6.5395781111127524,19,12:15
no07,1215,533967_00535_11512_1,14.808970105779258,1.0930485320948584,4177.766315789474,364.46724381410496,117.10526315789474,2.7867690739178643,19,12:15
no07,1215,533967_00535_14018_0,42.3085085537134,0.5260461029994117,668.8136842105264,33.21305854471607,59.94736842105263,2.914974446438908,19,12:15
no07,1215,533967_00535_14018_1,12.587790919401348,1.3215376116767663,2874.9857894736842,346.1361601437566,75.47368421052632,2.874570906193973,19,12:15
no07,1215,533967_00536_11512_0,29.962700973285827,0.6014748843011654,1675.5242105263158,54.137340709202945,118.42105263157895,2.1425786507976325,19,12:15
no07,1215,533967_00536_11512_1,43.099464406301784,0.11305764663972863,955.4431578947367,57.19174183322383,117.6842105263158,7.102836926021942,19,12:15
no07,1215,533967_00538_00539_0,22.09424958882536,0.863807485671742,2731.636315789474,231.47781898081934,61.78947368421053,3.866938889388997,19,12:15
no07,1215,533967_00538_00539_1,19.083360790957173,2.588322163015951,5298.262631578948,750.9486259454482,101.84210526315789,5.428967140306369,19,12:15
no07,1215,533967_00538_11513_0,40.24464844029458,2.4443422100789305,1919.9110526315787,164.54211753613382,83.3157894736842,4.295380355412174,19,12:15
no07,1215,533967_00538_11513_1,20.740663901789727,2.9993597379616683,2436.852105263158,452.5457074346678,53.36842105263158,4.6092964794085125,19,12:15
no07,1215,533967_00539_11517_0,19.571567765567767,0.07990790283325948,86.88888888888889,25.388484858271728,1.5789473684210527,0.606976978666884,19,12:15
no07,1215,533967_00539_11517_1,12.82625569779772,1.8929218624386535,459.47210526315786,110.2223477329624,5.2631578947368425,0.8719139396343281,19,12:15
no07,1215,533967_00605_01530_0,,,,,0.0,0.0,19,12:15
no07,1215,533967_00605_01530_1,,,,,0.0,0.0,19,12:15
no07,1215,533967_00605_72276_0,,,,,0.0,0.0,19,12:15
no07,1215,533967_00605_72276_1,,,,,0.0,0.0,19,12:15
no07,1215,533967_00608_00609_0,67.25637216488293,1.9205454556309847,258.98842105263157,9.091178424505758,77.47368421052632,1.1722922015640784,19,12:15
no07,1215,533967_00608_00609_1,29.986188269688522,0.04547499008869549,551.4863157894737,22.389217695262328,110.15789473684211,4.462973073520693,19,12:15
no07,1215,533967_00609_11505_0,29.59292173467286,0.1755604307822044,159.52315789473684,30.423274360381026,5.0,0.9428090415820632,19,12:15
no07,1215,533967_00609_11505_1,29.848346415182014,0.19062458508802843,176.31684210526316,59.3583832001879,5.578947368421052,1.8653504131242182,19,12:15
no07,1215,533967_00693_01661_0,27.018999680302255,2.5546662674613865,1753.703157894737,213.43068497634934,65.0,2.516611478423583,19,12:15
no07,1215,533967_00695_11518_0,50.88815172087279,0.13613962744592645,1318.6515789473685,30.72070063277238,76.73684210526316,1.6945043609385508,19,12:15
no07,1215,533967_00695_11518_1,28.886258913007353,0.038137807779049945,1667.3484210526315,92.40823395630919,60.21052631578947,3.342968530586435,19,12:15
no07,1215,533967_00766_11513_0,43.20329890146088,2.947767505211874,1853.3926315789474,179.73370409340183,58.05263157894737,4.440641647961929,19,12:15
no07,1215,533967_00766_11513_1,23.727237026070426,1.9468896307864818,4742.580526315789,618.5749223234687,81.26315789473684,6.279084374715418,19,12:15
no07,1215,533967_00766_14156_0,46.32967039456228,1.6812592354776263,1755.1036842105264,231.41507084338804,50.0,5.802298395176403,19,12:15
no07,1215,533967_00766_14156_1,30.260325095452618,2.3739021090286574,1460.3673684210526,229.0555088678071,26.94736842105263,3.792883456195392,19,12:15
no07,1215,533967_00818_01603_0,,,,,0.0,0.0,19,12:15
no07,1215,533967_00818_01603_1,,,,,0.0,0.0,19,12:15
no07,1215,533967_00933_00943_0,55.00512264757322,0.1506140248688421,353.9031578947368,7.274287328690757,70.6842105263158,1.4549773415168659,19,12:15
no07,1215,533967_00933_00944_1,50.16555585122075,0.23409489140578774,374.9536842105263,17.98365591633021,58.8421052631579,2.891811387247655,19,12:15
no07,1215,533967_00933_14152_0,45.8319712759436,0.02404897342549621,767.501052631579,36.06392933154135,63.94736842105263,3.008759142727673,19,12:15
no07,1215,533967_00933_14152_1,51.42747549046661,0.04124793687084679,848.5826315789474,12.062886996488809,70.6842105263158,1.0029197142425579,19,12:15
no07,1215,533967_00938_00939_0,17.600783399292375,1.7535063093704595,2392.0926315789475,266.9164301974623,55.68421052631579,1.4549773415168654,19,12:15
no07,1215,533967_00938_00939_1,44.826515912086656,0.7166300591466523,841.9773684210526,85.00763716292431,48.94736842105263,4.766476502156917,19,12:15
no07,1215,533967_00938_01409_1,52.370634218393946,0.562403110511507,228.22473684210527,5.952558150745929,55.78947368421053,1.1342617456312012,19,12:15
