scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no03,1645,533967_00978_87768_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_00978_87768_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01268_13716_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01268_13716_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01269_13715_0,48.949382865448925,0.42349867377206024,206.75799999999998,29.795964509520935,31.6,4.683678266625832,20,16:45
no03,1645,533967_01405_01406_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01405_01406_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01406_01408_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01406_01408_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01406_01644_0,47.104298596911775,4.059567001143433,497.80550000000005,67.58417686777535,44.35,4.51051403302387,20,16:45
no03,1645,533967_01407_01408_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01407_01408_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01408_01644_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01408_01644_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01408_13716_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01408_13716_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01409_01410_1,58.79694833260502,0.3446878361319248,86.7635,18.58066518411573,14.4,3.0847673289381503,20,16:45
no03,1645,533967_01409_01417_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01410_01417_1,50.78024281353012,0.23548572328312253,282.856,34.254324721197804,47.0,5.7399798275823795,20,16:45
no03,1645,533967_01412_01413_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01412_01414_1,55.83983819192785,0.21934507388475627,147.45850000000002,28.84330448164795,16.35,3.199917762101164,20,16:45
no03,1645,533967_01413_01414_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01418_01419_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01418_01419_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01418_01420_1,10.524132383115381,0.333826805886344,2788.6695,269.621044440155,61.95,4.616617581599848,20,16:45
no03,1645,533967_01418_01421_0,18.60210480049434,1.0722456869878887,689.2855,167.97857540315576,28.05,4.989198859852942,20,16:45
no03,1645,533967_01418_01421_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01419_01420_0,28.563780676250797,3.5183473530775293,882.8745000000001,158.1255857147463,51.55,5.246301955713789,20,16:45
no03,1645,533967_01419_01425_1,24.051542650272275,1.7141362263168933,1388.1515,181.7099252647935,53.0,5.515528318445927,20,16:45
no03,1645,533967_01419_01608_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01419_01608_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01420_01654_0,17.786649561947605,1.8309347256772663,2147.223,366.28756201277577,46.85,5.112162998801562,20,16:45
no03,1645,533967_01420_01654_1,19.83907251814195,1.4894186371653833,2572.734,312.8900036989627,61.95,4.616617581599848,20,16:45
no03,1645,533967_01424_01425_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01424_01425_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01424_01604_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01424_01604_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01424_01605_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01424_01605_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01530_13891_0,49.40959856584134,0.3785596607428512,519.9970000000001,60.462897113588774,60.5,7.222042282958617,20,16:45
no03,1645,533967_01530_13891_1,49.433399966033384,0.39997704539375223,503.54499999999996,50.19653757193345,58.85,5.9318498046784,20,16:45
no03,1645,533967_01555_01556_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01555_01556_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01555_13718_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01555_13718_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01555_14156_0,49.77246360113009,0.34382927480342623,328.9745,31.710608464842274,31.1,2.900090742681938,20,16:45
no03,1645,533967_01555_14156_1,49.55244750516921,0.25232518299651013,541.107,80.4864010154576,50.9,7.489641970221625,20,16:45
no03,1645,533967_01556_01656_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01556_01656_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01556_88302_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01556_88302_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01602_01603_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01602_01603_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01602_01608_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01602_01608_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01603_01606_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01603_01606_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01603_01608_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01603_01608_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01604_01605_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01604_01605_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01604_01606_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01604_01606_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01605_01607_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01605_01607_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01606_01607_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01606_01607_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01606_01609_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01606_01609_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01654_01655_0,45.48804055784582,0.22509644857192482,1785.5369999999998,70.42146227124977,116.05,4.442320398881174,20,16:45
no03,1645,533967_01654_01658_1,21.979809810267895,2.5408129565372555,2431.9815,326.3478579397176,138.65,5.640781954005273,20,16:45
no03,1645,533967_01654_01661_0,31.865284862889702,2.343081339006968,240.31550000000001,30.247801046652874,45.85,4.081730799034824,20,16:45
no03,1645,533967_01654_01661_1,30.943488065989584,4.093052179881561,244.56300000000002,33.58412314425406,45.15,4.451788522900835,20,16:45
no03,1645,533967_01656_87767_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01656_87767_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01658_01659_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_01658_01659_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_01659_01661_1,43.154717355266214,1.082097062299403,759.629,57.610867204026704,93.05,6.5492064605689375,20,16:45
no03,1645,533967_01661_13315_0,18.131988653280956,0.20620610724775304,248.99,20.164907506280365,18.8,1.5078740698501036,20,16:45
no03,1645,533967_01661_13315_1,6.2092187816191755,1.079819197441111,650.2155,105.24330724938984,13.3,0.8645047258706176,20,16:45
no03,1645,533967_10598_11494_0,57.35999999999999,0.0,68.7,2.1545545393788252,22.9,0.718184846459608,20,16:45
no03,1645,533967_10598_11494_1,47.10166002575404,1.9511867984054407,25.2465,6.835880011111647,7.8,2.166734141999259,20,16:45
no03,1645,533967_10598_13108_0,49.69994266184995,1.5145534346142049,24.44,7.542926278448255,7.9,2.4039441275580957,20,16:45
no03,1645,533967_10598_13108_1,51.120000000000005,0.0,68.85,2.058998223459779,22.95,0.6863327411532597,20,16:45
no03,1645,533967_11501_11503_0,29.72755003225017,0.052456787562209777,1599.412,124.74581413080723,96.55,7.598303134668675,20,16:45
no03,1645,533967_11501_11503_1,30.184304412253233,0.09396286898307563,1025.9705,37.23010927433529,63.25,2.2448772091610087,20,16:45
no03,1645,533967_11501_11504_0,28.0296100839691,1.524441844099655,1486.3965,160.22803041044514,64.65,3.5729244987382835,20,16:45
no03,1645,533967_11501_11504_1,30.05045385379006,0.0442652013080201,1948.2510000000002,154.93145472145181,90.9,7.17378267685444,20,16:45
no03,1645,533967_11505_85937_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_11505_85937_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_11513_88894_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_11513_88894_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_11518_13596_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_11518_13596_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_12969_87770_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_12969_87770_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_13107_13108_0,50.04494787673889,0.16911011247204266,253.25,7.49626994964127,22.95,0.6863327411532596,20,16:45
no03,1645,533967_13107_13108_1,45.41520110930013,0.1324552564138382,96.3495,27.41731789926713,8.75,2.4894514297436356,20,16:45
no03,1645,533967_13308_88665_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_13308_88665_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_13715_72472_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_13715_72472_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_13844_14155_1,47.9846460448914,0.011604523012979233,2849.3845,209.22111472579732,113.95,8.363297007885425,20,16:45
no03,1645,533967_13891_14021_0,48.30158977434043,7.923366683033562,1161.2805,540.047264154527,60.65,7.117620832538742,20,16:45
no03,1645,533967_13891_14021_1,49.80534229665814,0.16020039253342022,1080.603,98.6480070543216,61.75,5.627704028427486,20,16:45
no03,1645,533967_13891_72276_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_13891_72276_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_14017_14018_0,50.97738578578599,0.6837760651374749,918.1299999999999,35.646789033811345,64.7,2.273416163537063,20,16:45
no03,1645,533967_14017_14018_1,49.71219878672696,0.1812268923574647,729.95,54.72231248960999,50.25,3.795773272581241,20,16:45
no03,1645,533967_14021_88656_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_14021_88656_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_14156_88894_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_14156_88894_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_72276_88656_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_72276_88656_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_74224_88894_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_74224_88894_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_87767_87768_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_87767_87768_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_87767_88200_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_87767_88200_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_87768_88199_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_87768_88199_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_87769_87770_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_87769_87770_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88199_88200_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88199_88200_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88199_88201_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88199_88201_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88200_88202_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88200_88202_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88201_88203_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88201_88203_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88201_88204_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88201_88204_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88202_88204_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88202_88204_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88202_88302_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88202_88302_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88203_88204_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88203_88204_1,,,,,0.0,0.0,20,16:45
no03,1645,533967_88203_88302_0,,,,,0.0,0.0,20,16:45
no03,1645,533967_88203_88302_1,,,,,0.0,0.0,20,16:45
no03,1645,I_11_0129024139429,29.41962040019451,0.13158304909316484,1548.1815000000001,75.08709583403449,73.3,3.525844430397977,20,16:45
no03,1645,I_11_0129024139444,49.73773271130999,0.11778449447554441,949.1325,80.99754875270838,38.6,3.2670604846752243,20,16:45
no03,1645,I_11_0129024146232,29.96872996531473,0.02574134736400914,3025.4485,144.00051886876554,74.25,3.522484171269206,20,16:45
no03,1645,I_11_0129024146246,46.13392194366411,0.5409101106587213,509.9320000000001,41.68540544805126,40.4,3.4701736646971852,20,16:45
no03,1645,I_11_0804143920985,19.539748860555587,0.12531389893879075,621.0690000000001,116.31476287258323,28.5,5.206271521722118,20,16:45
no03,1645,I_11_0804143921001,,,,,0.0,0.0,20,16:45
no03,1645,I_11_533967_-00001533967_00539,6.483468014906899,0.9743109170671155,1541.148,247.56166828957134,35.65,2.1343062474478054,20,16:45
no03,1645,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,20,16:45
no03,1645,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,20,16:45
no03,1645,I_11_533967_-00006_533967_-00001,40.21017242212001,1.8134433563650798,51.161,6.841923321467591,16.0,2.2004784168807237,20,16:45
no03,1645,I_11_533967_-00008_533967_-00009,46.440000000000005,0.0,14.0,0.0,0.25,0.4442616583193193,20,16:45
no03,1645,I_11_533967_-00009_533967_-00008,53.02327819548872,4.393710329073806,13.736842105263158,1.3267380744248864,0.95,0.22360679774997894,20,16:45
no03,1645,I_11_533967_00539_533967_-00001,25.418579374707345,0.24545501703632894,146.3995,20.50333900278581,13.1,1.8324559303956274,20,16:45
no03,1645,I_11_533967_00937533967_01269,45.78781622270376,0.8210601274598777,289.103,42.62202335338905,31.25,4.351345829317154,20,16:45
no03,1645,I_11_533967_00937533967_01406,39.56620371433945,3.3755833302314118,592.3665,89.88418549942331,44.4,4.465069104197958,20,16:45
no03,1645,I_11_533967_00937533967_01657,22.13122932785729,1.5371512266638385,4605.651,317.91825518188625,141.6,3.267060484675223,20,16:45
no03,1645,I_11_533967_00939533967_01485,18.675632090040086,3.4195933507285554,7617.7985,2452.7192997896823,131.45,10.236544441620092,20,16:45
no03,1645,I_11_533967_00977533967_00978,39.648630764114095,0.10664313201725578,1777.435,112.5532385608087,62.5,3.9135392515834337,20,16:45
no03,1645,I_11_533967_00977533967_01421,41.253886759455526,1.6895674054520975,2170.287,140.23382042334265,108.8,7.716012059688809,20,16:45
no03,1645,I_11_533967_00977533967_01425,48.18867571745841,0.24958897756685994,637.831,65.8874769588273,53.0,5.515528318445927,20,16:45
no03,1645,I_11_533967_00977533967_01555,47.53744659853282,0.7968320823393418,514.208,46.281235210737165,31.55,2.87411313552363,20,16:45
no03,1645,I_11_533967_00978533967_00977,25.24252659329651,0.8495156361645636,3906.532,159.1812389302469,84.95,1.9594574974238474,20,16:45
no03,1645,I_11_533967_01268533967_00937,17.78435421689495,1.9353202814713228,2182.7055,260.6914672149516,83.6,3.067658115858004,20,16:45
no03,1645,I_11_533967_01405533967_00937,2.6660679877302664,0.12058625034007235,14343.593499999999,299.0210210930433,66.2,3.6505226734638554,20,16:45
no03,1645,I_11_533967_01412533967_01657,15.731696241317625,1.6267139884266053,1282.179,168.12146000655852,33.7,1.9493588689617924,20,16:45
no03,1645,I_11_533967_01418533967_00977,19.244810063468954,0.5038690255523807,2044.9009999999998,428.23451994512493,33.55,6.6449426752903396,20,16:45
no03,1645,I_11_533967_01485533967_00940,26.660285293020383,1.3333998817022323,3368.9184999999998,296.474498810606,91.75,6.742442162583932,20,16:45
no03,1645,I_11_533967_01485533967_01405,3.434607077630006,0.6937986848042736,17183.4125,3588.918042555114,69.0,4.129483209670111,20,16:45
no03,1645,I_11_533967_01485533967_14021,42.51239310167024,3.678958589118357,610.236,93.72077809277829,64.25,5.599577051697273,20,16:45
no03,1645,I_11_533967_01485533967_14155,48.430730233807246,0.13651583989617447,4277.8330000000005,294.08510121892846,113.65,7.902531240052139,20,16:45
no03,1645,I_11_533967_01555533967_00977,21.261681057603724,1.5872472631634327,1990.1815,309.17938121956934,48.25,6.544382886752659,20,16:45
no03,1645,I_11_533967_01644533967_01485,7.738086469309216,1.1781903650198462,2429.949,512.7434078705808,41.05,4.695742752749559,20,16:45
no03,1645,I_11_533967_01657533967_01413,41.41080667568976,0.7433097495213163,962.702,72.93325662621451,75.85,5.203996439984219,20,16:45
no03,1645,I_11_533967_01657533967_01658,46.22289982342126,0.5651380171842159,1123.7245,46.18887602180738,138.05,5.394685493978992,20,16:45
no03,1645,I_11_533967_01657533967_13308,44.8790209395723,0.9382262001506663,631.702,50.98090938876301,59.4,4.998947257594395,20,16:45
no03,1645,I_11_533967_01659533967_01657,16.168545155087465,1.6203095951213917,2653.398,347.83178099402255,99.25,7.468354289230908,20,16:45
no03,1645,I_11_533967_13308533967_00937,17.38685751623267,2.1991701470938674,1013.2515,170.18347913741744,62.85,5.584518072785078,20,16:45
no03,1645,I_11_533967_13718533967_00977,14.85442494265001,0.9113799909642536,3512.6974999999998,392.8807187118328,87.3,5.867842784820366,20,16:45
no03,1645,I_11_533967_13845533967_01485,29.154443613069553,1.8685514442273123,11706.2365,924.0132755441568,116.15,4.934038593495724,20,16:45
no03,1645,I_11_533967_14021533967_01485,7.20926022438542,1.8214838451815663,3991.5505,1257.1173705554977,55.0,5.911629929304829,20,16:45
no03,1700,533967_00280_11490_0,52.543337906627116,0.14367215550689905,705.4395000000001,13.958815918340107,87.85,1.6944180805158293,20,17:00
no03,1700,533967_00280_11490_1,49.63175556214407,0.2690113638440162,1222.3125,68.29309897131088,143.65,7.835647287943262,20,17:00
no03,1700,533967_00280_13214_0,45.41487793344304,0.04716798510352072,1554.1285,91.56744096566204,141.15,8.324187964189534,20,17:00
no03,1700,533967_00280_13214_1,51.07190493942496,0.28021326703044724,982.3290000000001,19.77982089749151,87.7,1.688973528196155,20,17:00
no03,1700,533967_00285_11494_0,49.58339360798896,0.9453240967848322,70.5065,10.101279895454622,15.75,2.1490511982341367,20,17:00
no03,1700,533967_00285_11494_1,44.28,0.0,182.25,5.2503132738613045,36.45,1.050062654772262,20,17:00
no03,1700,533967_00285_11497_0,52.08835566354278,0.2623200092791832,365.81100000000004,14.576973514488715,36.45,1.3945382182304151,20,17:00
no03,1700,533967_00285_11497_1,49.59553557416265,0.38425920023455706,166.40050000000002,22.354384822434138,15.8,2.1423056934551914,20,17:00
no03,1700,533967_00319_00539_0,27.928506658991402,2.7785056955449114,1603.553,175.86703150242138,84.5,2.8562028528874026,20,17:00
no03,1700,533967_00319_00539_1,20.236094223429156,1.2734872825879286,1750.3575,216.16658777981482,67.15,5.081183036718078,20,17:00
no03,1700,533967_00319_01435_0,,,,,0.0,0.0,20,17:00
no03,1700,533967_00319_01435_1,,,,,0.0,0.0,20,17:00
no03,1700,533967_00319_11518_0,29.920753800641886,0.02723133078924726,1956.782,147.53285167075603,67.15,5.081183036718078,20,17:00
no03,1700,533967_00319_11518_1,32.561635723070836,2.9863235991425707,2293.9515,210.87329009758184,84.8,3.053901732124612,20,17:00
no03,1700,533967_00319_87770_0,,,,,0.0,0.0,20,17:00
no03,1700,533967_00319_87770_1,,,,,0.0,0.0,20,17:00
no03,1700,533967_00532_00534_0,28.64360164217653,1.2927234215625025,4214.7005,273.4475649433015,123.75,5.066660895656916,20,17:00
no03,1700,533967_00532_00534_1,26.081321422257275,2.0883048495591847,6224.115,819.1574435485848,165.15,12.444719869550264,20,17:00
no03,1700,533967_00532_01530_0,47.399434223200174,0.5540650222540825,700.8100000000001,104.60792674000426,63.25,9.21597583147416,20,17:00
no03,1700,533967_00532_01530_1,10.328428045938802,0.6110789882346366,2616.4605,276.5780241959904,51.35,4.05585995813465,20,17:00
no03,1700,533967_00532_11490_0,48.24260515842972,0.13280653512656584,3037.9305,165.1098263987369,143.3,7.874676267364231,20,17:00
no03,1700,533967_00532_11490_1,27.620109691019216,1.865480601276811,3418.299,239.28411564278016,92.25,2.4033967191193555,20,17:00
no03,1700,533967_00532_11497_0,44.33474001838782,0.9117087939496936,114.85,15.821854971426141,15.85,2.134306247447807,20,17:00
no03,1700,533967_00532_11497_1,9.215608580223755,1.6672083942450444,1222.405,213.25884350145708,33.8,1.576137851304825,20,17:00
no03,1700,533967_00533_11502_0,32.66154052392644,0.1872837241818667,335.54049999999995,23.978071884865763,54.75,3.8780760286784637,20,17:00
no03,1700,533967_00533_11502_1,43.69429721889689,0.7078189534452022,544.3745,12.255453555136434,86.8,1.2396943596157728,20,17:00
no03,1700,533967_00533_11503_0,30.27455368012486,0.05453410891191398,2152.3355,61.256123000072435,97.0,2.752988806446741,20,17:00
no03,1700,533967_00533_11503_1,31.307409591428865,0.06921494827460278,1664.8505,96.66587709462783,77.55,4.52449473771149,20,17:00
no03,1700,533967_00533_11505_0,29.844722895915613,0.15083687020460765,652.7555,58.49900444272085,24.6,2.233712981609438,20,17:00
no03,1700,533967_00533_11505_1,30.368162799680398,0.14578500781878836,277.34700000000004,32.502616267164186,10.6,1.2311740225021852,20,17:00
no03,1700,533967_00534_00766_0,35.03029494653539,1.7745940350006582,2297.986,406.75783808835934,54.2,7.7568306061581325,20,17:00
