scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no08,1100,533967_13308_88665_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_13308_88665_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_13715_72472_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_13715_72472_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_13844_14155_1,47.9861106160792,0.011738089001681806,3328.262105263158,194.7606256858503,133.10526315789474,7.788130119626527,19,11:00
no08,1100,533967_13891_14021_0,48.92617320626653,1.5969354414786656,1027.0,126.06948511744538,58.36842105263158,6.576139751791146,19,11:00
no08,1100,533967_13891_14021_1,50.108339003711414,0.16200937058388468,714.0736842105263,63.64224804068846,41.05263157894737,3.643467277356775,19,11:00
no08,1100,533967_13891_72276_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_13891_72276_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_14017_14018_0,51.30160458476445,0.1332692532668884,796.1684210526316,27.896848540283756,56.473684210526315,1.9541528728050928,19,11:00
no08,1100,533967_14017_14018_1,49.63605206961107,0.25760535320446937,579.6131578947368,38.50727233662515,39.8421052631579,2.7134061803230276,19,11:00
no08,1100,533967_14021_88656_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_14021_88656_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_14156_88894_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_14156_88894_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_72276_88656_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_72276_88656_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_74224_88894_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_74224_88894_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_87767_87768_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_87767_87768_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_87767_88200_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_87767_88200_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_87768_88199_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_87768_88199_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_87769_87770_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_87769_87770_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88199_88200_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88199_88200_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88199_88201_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88199_88201_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88200_88202_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88200_88202_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88201_88203_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88201_88203_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88201_88204_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88201_88204_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88202_88204_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88202_88204_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88202_88302_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88202_88302_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88203_88204_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88203_88204_1,,,,,0.0,0.0,19,11:00
no08,1100,533967_88203_88302_0,,,,,0.0,0.0,19,11:00
no08,1100,533967_88203_88302_1,,,,,0.0,0.0,19,11:00
no08,1100,I_11_0129024139429,29.566675809563574,0.10228042190187611,1481.0857894736844,104.97641197038239,70.47368421052632,4.970674233862172,19,11:00
no08,1100,I_11_0129024139444,49.6180406590999,0.1303428893786103,1175.136842105263,110.95639489119795,47.68421052631579,4.558906198968581,19,11:00
no08,1100,I_11_0129024146232,29.96190218150233,0.027542829716884466,2970.88,203.7750185048861,72.89473684210526,4.9988302725304905,19,11:00
no08,1100,I_11_0129024146246,46.462811417177335,0.7393611205525931,637.467894736842,50.38024420775222,50.8421052631579,3.989752956634127,19,11:00
no08,1100,I_11_0804143920985,19.674656139723854,0.10618629536988078,625.2352631578947,100.96548983403639,28.894736842105264,4.581299389209054,19,11:00
no08,1100,I_11_0804143921001,,,,,0.0,0.0,19,11:00
no08,1100,I_11_533967_-00001533967_00539,3.7611144058605293,0.4338008569850818,4688.1731578947365,608.826181736012,63.421052631578945,2.6313450188424805,19,11:00
no08,1100,I_11_533967_-00001_533967_-00005,,,,,0.0,0.0,19,11:00
no08,1100,I_11_533967_-00005_533967_-00006,,,,,0.0,0.0,19,11:00
no08,1100,I_11_533967_-00006_533967_-00001,7.6598026353305,4.07020667262082,632.2731578947369,337.8876656203398,29.63157894736842,5.046566779238132,19,11:00
no08,1100,I_11_533967_-00008_533967_-00009,,,,,0.0,0.0,19,11:00
no08,1100,I_11_533967_-00009_533967_-00008,48.192,,15.0,,0.05263157894736842,0.22941573387056172,19,11:00
no08,1100,I_11_533967_00539_533967_-00001,24.95601577978125,0.2981102322291441,226.1568421052632,43.1046120312267,19.842105263157894,3.60960382397873,19,11:00
no08,1100,I_11_533967_00937533967_01269,46.441813877485835,0.44093982172061347,485.1031578947368,24.25743300805654,53.26315789473684,2.785719640977651,19,11:00
no08,1100,I_11_533967_00937533967_01406,41.83184919368188,4.119944539425447,569.2078947368421,88.0759296528315,45.05263157894737,4.142914757759142,19,11:00
no08,1100,I_11_533967_00937533967_01657,20.247526859507488,1.0357284207514703,3408.0973684210526,322.7749986504548,95.94736842105263,6.132551437574978,19,11:00
no08,1100,I_11_533967_00939533967_01485,22.004901967204287,1.3090265140631263,5372.196315789473,586.432172654742,114.94736842105263,8.51452147941338,19,11:00
no08,1100,I_11_533967_00977533967_00978,39.653778623338944,0.19065149784107407,899.4884210526316,134.76015736869368,31.63157894736842,4.716525631764098,19,11:00
no08,1100,I_11_533967_00977533967_01421,36.72625881092866,4.4361871179873615,3374.2815789473684,484.8940962641357,148.3684210526316,8.795267201523716,19,11:00
no08,1100,I_11_533967_00977533967_01425,48.04322923343967,0.3098945981231884,551.4626315789474,61.832514355951474,45.68421052631579,5.153775655650128,19,11:00
no08,1100,I_11_533967_00977533967_01555,43.761494851916126,2.5518130481477472,322.891052631579,47.09906803686799,18.210526315789473,2.657880261670966,19,11:00
no08,1100,I_11_533967_00978533967_00977,23.66217281868975,1.4883910787240242,4047.4510526315794,253.0301027742381,82.3157894736842,2.3345861298441775,19,11:00
no08,1100,I_11_533967_01268533967_00937,17.657232098277838,1.992303157818551,1763.3652631578948,181.4732224314351,67.15789473684211,2.713406180323027,19,11:00
no08,1100,I_11_533967_01405533967_00937,10.831309402784145,0.40533826675123247,4322.874210526315,437.46920547261647,80.78947368421052,6.0330473907233175,19,11:00
no08,1100,I_11_533967_01412533967_01657,15.74555319771224,2.401246129074072,862.4889473684211,130.29016394591204,22.473684210526315,1.0733344230135036,19,11:00
no08,1100,I_11_533967_01418533967_00977,27.750474990043124,1.5755207193280825,1533.6636842105263,248.82848761101215,36.21052631578947,4.9506334877290765,19,11:00
no08,1100,I_11_533967_01485533967_00940,24.570063666815514,1.447487497976462,2892.583684210526,398.07651327924566,72.52631578947368,8.98992288344524,19,11:00
no08,1100,I_11_533967_01485533967_01405,30.604584670386185,1.9246565304579282,2025.583157894737,256.66334941693196,74.78947368421052,6.160618181178655,19,11:00
no08,1100,I_11_533967_01485533967_14021,44.230722138380436,1.0594431045607864,377.8421052631579,31.4636302523242,41.78947368421053,3.189896330053881,19,11:00
no08,1100,I_11_533967_01485533967_14155,48.69935717113836,0.21367734732692384,4794.04,284.8148261005151,128.05263157894737,7.427229812659525,19,11:00
no08,1100,I_11_533967_01555533967_00977,18.752799911151186,1.5756035246320748,3021.027894736842,353.89669879435706,64.52631578947368,4.718385093942294,19,11:00
no08,1100,I_11_533967_01644533967_01485,18.708705152048697,3.990219726450468,1281.7984210526315,510.1694238873892,49.89473684210526,5.152073334990759,19,11:00
no08,1100,I_11_533967_01657533967_01413,50.38489717946394,0.996605458293024,233.25842105263158,14.58846814864319,22.36842105263158,1.3420765964144055,19,11:00
no08,1100,I_11_533967_01657533967_01658,46.32370765020568,0.8399712815715092,874.9805263157896,46.69191524994021,107.73684210526316,5.979986113539784,19,11:00
no08,1100,I_11_533967_01657533967_13308,46.43102920459678,0.591854797527056,554.1936842105264,48.769825394457264,53.89473684210526,4.677306167277928,19,11:00
no08,1100,I_11_533967_01659533967_01657,23.175612459950788,2.9856889650793184,1219.2131578947367,162.67809461403053,65.10526315789474,3.9284537082689033,19,11:00
no08,1100,I_11_533967_13308533967_00937,21.95274460131784,4.4442788816536245,681.36,145.84025103592705,52.31578947368421,4.784844495080823,19,11:00
no08,1100,I_11_533967_13718533967_00977,13.22416361744616,1.2657894280099806,2828.505789473684,437.35466467687286,62.26315789473684,6.243593207468827,19,11:00
no08,1100,I_11_533967_13845533967_01485,30.706325282910466,1.0904816016024277,8905.395789473683,563.7072319359071,93.3157894736842,4.619435169644626,19,11:00
no08,1100,I_11_533967_14021533967_01485,7.436966419749598,0.38660792544528483,3990.654736842105,525.7386209617478,60.73684210526316,7.2636240209780025,19,11:00
no08,1115,533967_00280_11490_0,52.38618692009707,0.2534333147221919,846.1068421052631,13.338687280335096,105.05263157894737,1.6490294859747194,19,11:15
no08,1115,533967_00280_11490_1,49.62568610548885,0.228759778700808,862.9894736842105,60.858756739928765,101.42105263157895,7.221232500786095,19,11:15
no08,1115,533967_00280_13214_0,45.42127926417266,0.04536230358117509,1130.4521052631578,91.07720409868072,102.6842105263158,8.266751555874272,19,11:15
no08,1115,533967_00280_13214_1,50.78040080539906,0.26332372992649705,1186.9984210526316,13.551181688184943,105.36842105263158,1.1160708020048384,19,11:15
no08,1115,533967_00285_11494_0,49.603832705394346,0.7474952954468476,266.18631578947367,14.857655793311237,59.526315789473685,3.1687435479247323,19,11:15
no08,1115,533967_00285_11494_1,44.28,0.0,115.0,5.527707983925667,23.0,1.1055415967851334,19,11:15
no08,1115,533967_00285_11497_0,52.247460435032075,0.10696548381361608,229.57789473684207,12.607174138802156,22.94736842105263,1.2681431837544699,19,11:15
no08,1115,533967_00285_11497_1,49.539845370618956,0.34942331548254363,632.1247368421053,31.823359933025607,59.94736842105263,2.9902375269928405,19,11:15
no08,1115,533967_00319_00539_0,29.202366244781572,2.6570567096867665,1206.7368421052631,133.47855004759003,66.57894736842105,3.5795063203011703,19,11:15
no08,1115,533967_00319_00539_1,23.551365802398244,0.7060651183758834,1959.233157894737,158.99851100115617,87.94736842105263,6.433192435508259,19,11:15
no08,1115,533967_00319_01435_0,,,,,0.0,0.0,19,11:15
no08,1115,533967_00319_01435_1,,,,,0.0,0.0,19,11:15
no08,1115,533967_00319_11518_0,29.940171577110917,0.02997213078983138,2561.162105263158,186.58562793226383,87.94736842105263,6.433192435508259,19,11:15
no08,1115,533967_00319_11518_1,32.56160714282629,2.4276476919637116,1782.2384210526316,157.0633674407017,66.0,2.6666666666666674,19,11:15
no08,1115,533967_00319_87770_0,,,,,0.0,0.0,19,11:15
no08,1115,533967_00319_87770_1,,,,,0.0,0.0,19,11:15
no08,1115,533967_00532_00534_0,26.572491920293267,1.6830933949487725,4146.27,453.2996196287347,112.52631578947368,6.785347129846386,19,11:15
no08,1115,533967_00532_00534_1,25.019461934340185,2.364428405145798,4759.077368421053,617.2332927475828,121.0,8.743251365736004,19,11:15
no08,1115,533967_00532_01530_0,47.13013247076834,0.9997841068093497,430.1247368421053,59.5571556824405,38.63157894736842,5.418184672581659,19,11:15
no08,1115,533967_00532_01530_1,8.874974251783392,0.7702307224259477,4686.465263157895,685.1925403966428,78.52631578947368,5.7866553480364695,19,11:15
no08,1115,533967_00532_11490_0,48.2825494646682,0.20132109786482513,2137.166315789474,142.6028835695098,100.89473684210526,6.781467694648945,19,11:15
no08,1115,533967_00532_11490_1,26.8425453542179,1.5634147289476235,3793.786842105263,204.99193244430734,99.6842105263158,3.727564465184372,19,11:15
no08,1115,533967_00532_11497_0,44.45870534800372,0.9129776969263793,439.4168421052632,24.10827752099347,60.78947368421053,2.5944159558649766,19,11:15
no08,1115,533967_00532_11497_1,8.899621376465637,0.9946535921557326,900.9994736842104,123.5821833829925,24.42105263157895,1.5389675281277297,19,11:15
no08,1115,533967_00533_11502_0,32.90235054055267,0.20684671276923522,275.08894736842103,29.05540758519006,45.21052631578947,4.69726808745042,19,11:15
no08,1115,533967_00533_11502_1,44.23462702415308,0.3392997261133183,378.7968421052632,7.44520655084837,61.1578947368421,1.067872125861979,19,11:15
no08,1115,533967_00533_11503_0,30.458090911617234,0.04197694355155176,1350.0031578947367,39.61939565031126,61.21052631578947,1.8128843613430885,19,11:15
no08,1115,533967_00533_11503_1,31.883637447744064,0.07846258719245716,952.0031578947369,94.53803156241351,45.1578947368421,4.462973073520693,19,11:15
no08,1115,533967_00533_11505_0,30.21825972769369,0.44513817881766304,33.714285714285715,12.841524905740824,0.47368421052631576,0.696692268479466,19,11:15
no08,1115,533967_00533_11505_1,30.30695156695156,0.49907462765124244,29.11111111111111,8.594248722902492,0.5263157894736842,0.611775290321498,19,11:15
no08,1115,533967_00534_00766_0,33.58866056211798,1.1299527865227237,3343.226842105263,320.6544924066787,75.94736842105263,5.758796982882662,19,11:15
no08,1115,533967_00534_00766_1,31.372430070348297,1.9766424811115277,3035.3515789473686,425.9609316757056,64.15789473684211,6.559667656679099,19,11:15
no08,1115,533967_00534_11504_0,29.448667609454603,0.19742774036293206,423.14894736842103,41.99798115448683,39.8421052631579,4.045067749669368,19,11:15
no08,1115,533967_00534_11504_1,7.316166521691512,0.46587094532302226,2754.432105263158,187.97578867677345,64.0,3.162277660168378,19,11:15
no08,1115,533967_00535_00538_0,13.07217266047816,0.324619050349743,3371.777894736842,258.3363785321368,75.52631578947368,5.450468084410845,19,11:15
no08,1115,533967_00535_00538_1,16.152452388812936,1.6859080667804929,3014.4173684210527,396.5564036502542,77.15789473684211,6.890114963520298,19,11:15
no08,1115,533967_00535_00609_0,29.94907052762912,0.032573687524834256,7070.204210526316,267.91322998969036,114.78947368421052,4.340749389582158,19,11:15
no08,1115,533967_00535_00609_1,16.969274587143616,2.8045641135273724,10869.041578947368,2587.537645603255,95.94736842105263,5.0052603907236835,19,11:15
no08,1115,533967_00535_11512_0,45.05004492056011,0.2553290327042103,1420.981052631579,105.16928073321371,122.73684210526316,9.362111023002107,19,11:15
no08,1115,533967_00535_11512_1,13.577751278206357,1.0007160169106946,5432.897894736842,356.1108058140666,139.89473684210526,5.108758675517797,19,11:15
no08,1115,533967_00535_14018_0,43.891937223352066,0.4126016471344151,504.2494736842105,25.015056682300635,46.89473684210526,2.354540220323875,19,11:15
no08,1115,533967_00535_14018_1,12.092200403148235,1.2182949608582216,1935.2794736842104,236.55864876445153,48.8421052631579,2.609026167722289,19,11:15
no08,1115,533967_00536_11512_0,29.954708164037836,0.25200695243899984,2017.7126315789474,36.96738439972084,142.6315789473684,2.314460011795152,19,11:15
no08,1115,533967_00536_11512_1,43.146904757491846,0.0885139064545041,994.0663157894736,73.51013438904008,122.57894736842105,9.15493667356995,19,11:15
no08,1115,533967_00538_00539_0,25.036856672524447,0.7250653107094257,3081.6221052631577,206.56601555970087,79.10526315789474,4.7480374523715385,19,11:15
no08,1115,533967_00538_00539_1,16.867684852675353,3.271812057553726,6112.643157894737,1177.7642914251308,102.21052631578948,6.3120603025603215,19,11:15
no08,1115,533967_00538_11513_0,39.62366703066325,2.4926314701667147,2251.2842105263157,167.5455976846565,96.21052631578948,3.9802142232746593,19,11:15
no08,1115,533967_00538_11513_1,16.61174776688684,1.8103234381011208,4878.3105263157895,676.6708371174739,86.52631578947368,6.239376936954805,19,11:15
no08,1115,533967_00539_11517_0,19.576071117561685,0.11702263207737804,62.5,21.874642854227357,0.631578947368421,0.6839855680567694,19,11:15
no08,1115,533967_00539_11517_1,13.956835991409186,1.503167203951071,763.0984210526316,142.62130132561848,9.578947368421053,0.837707816583391,19,11:15
no08,1115,533967_00605_01530_0,,,,,0.0,0.0,19,11:15
no08,1115,533967_00605_01530_1,,,,,0.0,0.0,19,11:15
no08,1115,533967_00605_72276_0,,,,,0.0,0.0,19,11:15
no08,1115,533967_00605_72276_1,,,,,0.0,0.0,19,11:15
no08,1115,533967_00608_00609_0,66.20329212837193,1.8716515753238239,315.85315789473685,11.196410165083972,93.0,1.0540925533894612,19,11:15
no08,1115,533967_00608_00609_1,30.01769177434605,0.018895449644097298,573.5373684210526,22.129414774132954,114.6842105263158,4.447878790051966,19,11:15
no08,1115,533967_00609_11505_0,29.633433179723504,0.3596453884706349,31.857142857142858,0.37796447300922675,0.3684210526315789,0.49559462778335206,19,11:15
no08,1115,533967_00609_11505_1,29.439430107526885,0.8735982590074374,50.583333333333336,21.094843546289322,1.0,0.9428090415820634,19,11:15
no08,1115,533967_00693_01661_0,26.97808817188429,1.9405301220121967,2024.1726315789474,141.88118275679773,75.36842105263158,2.385384346291425,19,11:15
no08,1115,533967_00695_11518_0,50.7349670038818,0.2312734606271795,1117.61,31.25396454851761,64.84210526315789,1.7721035176289721,19,11:15
no08,1115,533967_00695_11518_1,28.874759844521865,0.04728203964727945,2379.7131578947365,218.72862826527074,85.89473684210526,7.830813331123441,19,11:15
no08,1115,533967_00766_11513_0,45.42457877369484,2.709691066224521,2733.5736842105266,305.70422348717193,89.89473684210526,6.136364620867466,19,11:15
no08,1115,533967_00766_11513_1,20.610639838365252,3.539377900100094,6560.824210526316,1479.667579598411,95.21052631578948,6.2144897651324245,19,11:15
no08,1115,533967_00766_14156_0,40.416951376101856,2.9485731687265826,1683.1205263157894,310.8831426485536,41.68421052631579,6.749918777938883,19,11:15
no08,1115,533967_00766_14156_1,24.720437386190415,2.0460495922517565,1185.8205263157895,308.44300176628497,17.789473684210527,4.103913408340616,19,11:15
no08,1115,533967_00818_01603_0,,,,,0.0,0.0,19,11:15
no08,1115,533967_00818_01603_1,,,,,0.0,0.0,19,11:15
no08,1115,533967_00933_00943_0,54.56482083636026,0.31622235013051525,361.8326315789474,10.09467012399518,71.6842105263158,1.827342684487423,19,11:15
no08,1115,533967_00933_00944_1,50.35802228797845,0.34105912181509895,377.92210526315785,25.68739046020384,59.526315789473685,3.963281763788853,19,11:15
no08,1115,533967_00933_14152_0,45.82194037631205,0.03676014257742047,728.5168421052631,48.36019955071315,60.68421052631579,4.000730927370194,19,11:15
