scenario,slot_code,link_id,V_link_kmh_mean,V_link_kmh_std,TTT_sec_mean,TTT_sec_std,flow_veh_mean,flow_veh_std,n_runs,hhmm
no01,1715,533967_00532_11490_0,48.1653677104929,0.13386590291720707,2914.5335,131.12499690532331,137.25,6.051315646421986,20,17:15
no01,1715,533967_00532_11490_1,27.675103945823526,1.9409626517234582,4207.266,339.7901704442411,113.7,4.001315573132098,20,17:15
no01,1715,533967_00532_11497_0,44.69236511888416,0.9189198815969986,185.7745,21.601165532637843,25.85,2.9784312366712355,20,17:15
no01,1715,533967_00532_11497_1,8.561949047521471,1.0319765703611283,1162.5059999999999,180.98692303443826,30.25,2.5930067895256905,20,17:15
no01,1715,533967_00533_11502_0,32.66743772971468,0.3825218392052724,140.7165,22.490537957807476,22.95,3.5758694194927134,20,17:15
no01,1715,533967_00533_11502_1,44.76870123967692,0.4315446842901361,369.0545,8.725500724585208,60.3,1.1285761872936693,20,17:15
no01,1715,533967_00533_11503_0,30.454334199294244,0.04972105293018884,1355.5025,68.24864748033278,61.45,3.0517466957034367,20,17:15
no01,1715,533967_00533_11503_1,31.195254773153057,0.14067007524488392,788.841,123.238255462635,36.6,5.632611808874609,20,17:15
no01,1715,533967_00533_11505_0,29.88285141464926,0.1336111472610841,353.7955,76.33934637524742,13.35,2.888725816360089,20,17:15
no01,1715,533967_00533_11505_1,30.368642692038918,0.4014220533679662,37.77777777777778,26.37602025409528,0.65,0.9880869341680845,20,17:15
no01,1715,533967_00534_00766_0,33.465660645884554,2.1072378674449257,3621.7964999999995,386.4101714128598,81.7,4.932171508521746,20,17:15
no01,1715,533967_00534_00766_1,28.77739251053606,1.6519379308528106,4113.324,445.7046199753468,80.0,7.334130738145487,20,17:15
no01,1715,533967_00534_11504_0,28.885908733295214,0.4764969110796353,283.725,45.15701082130867,26.2,4.200250619089044,20,17:15
no01,1715,533967_00534_11504_1,7.623030510063954,0.5740625414773278,3010.7400000000002,302.67823182556856,72.65,3.828906673684994,20,17:15
no01,1715,533967_00535_00538_0,14.376976904023612,0.5866240245135307,2225.559,185.59622545787548,54.75,3.5373942238230724,20,17:15
no01,1715,533967_00535_00538_1,14.433570615710607,0.8517939001870396,3031.1675,371.46400010987816,69.65,6.054793664179604,20,17:15
no01,1715,533967_00535_00609_0,29.982241378228146,0.03515806302863148,6306.326,263.31978737888903,102.5,4.248838850668187,20,17:15
no01,1715,533967_00535_00609_1,17.305970633538823,1.326291303533442,10526.689,1244.2128540859208,97.55,5.567528035048646,20,17:15
no01,1715,533967_00535_11512_0,44.56336933023197,0.4050049102323007,1197.2024999999999,77.62985764951658,102.25,6.256575488404601,20,17:15
no01,1715,533967_00535_11512_1,15.35186154143597,1.454152463464486,3313.7650000000003,432.86927752650206,95.8,3.636076543690868,20,17:15
no01,1715,533967_00535_14018_0,43.02218614474161,0.48857585117677477,833.3399999999999,58.49171439299398,75.95,5.206018783960289,20,17:15
no01,1715,533967_00535_14018_1,11.479888023142411,1.0123438416985968,2908.1175,280.80509970393496,69.9,2.6536965280826483,20,17:15
no01,1715,533967_00536_11512_0,30.166661877979543,0.045936050508365155,1335.0745000000002,34.07421319707906,95.05,2.4165002967536644,20,17:15
no01,1715,533967_00536_11512_1,43.06489304225751,0.1453858382631562,813.3005,50.456015913289335,100.1,6.332040495930618,20,17:15
no01,1715,533967_00538_00539_0,26.25627733407068,0.6577830610758224,2730.8925,156.99421799192075,73.55,4.045465297550358,20,17:15
no01,1715,533967_00538_00539_1,19.4057471711826,4.735566565057319,6539.494000000001,1944.834489113744,121.65,7.727428931716994,20,17:15
no01,1715,533967_00538_11513_0,46.05978724532622,1.1266014285638501,2420.8669999999997,130.69195952798,120.7,7.01952165111885,20,17:15
no01,1715,533967_00538_11513_1,20.01596197676603,1.8574595879684936,4159.001,547.5958449430996,89.1,7.055419715964532,20,17:15
no01,1715,533967_00539_11517_0,19.48169907698459,0.11802986041351278,167.65,62.88444314354453,3.2,1.1964860832322377,20,17:15
no01,1715,533967_00539_11517_1,13.159793175902573,1.249194530030975,1089.8375,162.7023061938259,13.0,1.4509525002200232,20,17:15
no01,1715,533967_00605_01530_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_00605_01530_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_00605_72276_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_00605_72276_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_00608_00609_0,67.11986378416259,1.9534344873005263,299.115,9.14398767094073,89.3,0.8013147091860314,20,17:15
no01,1715,533967_00608_00609_1,29.94949344104571,0.10719638399840958,539.8665,23.580240674411236,107.7,4.577979329009917,20,17:15
no01,1715,533967_00609_11505_0,29.4975,0.0,37.333333333333336,13.063945294843617,0.35,0.5871429486123998,20,17:15
no01,1715,533967_00609_11505_1,30.433222858126083,0.23105639523999968,393.108,93.42495195835559,12.7,3.045272436174852,20,17:15
no01,1715,533967_00693_01661_0,25.401940882567835,1.8801453256358487,2937.7619999999997,229.9767376016425,102.9,2.3147126683115764,20,17:15
no01,1715,533967_00695_11518_0,50.783965717780404,0.1680907793535606,1858.7720000000002,33.26155273775288,107.95,1.9594574974238472,20,17:15
no01,1715,533967_00695_11518_1,28.932372519361895,0.049624547171688974,2341.8465,120.66635929724828,84.7,4.31765043318214,20,17:15
no01,1715,533967_00766_11513_0,49.05087189151247,0.1694976643919764,2626.2225,160.09164769544373,93.75,5.7845074393408344,20,17:15
no01,1715,533967_00766_11513_1,13.619574153855847,3.747515688768413,14026.456,4322.051309845945,128.35,5.705721966403094,20,17:15
no01,1715,533967_00766_14156_0,48.11634073560798,0.22736090498214032,2640.442,279.9548845721208,78.3,8.085724912982206,20,17:15
no01,1715,533967_00766_14156_1,31.169238598203698,1.4615215615867612,1794.8029999999999,145.62291003605304,34.25,2.6925824035672505,20,17:15
no01,1715,533967_00818_01603_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_00818_01603_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_00933_00943_0,54.73084439509539,0.2533400597312893,393.76599999999996,8.770218985443382,78.25,1.5852942612451606,20,17:15
no01,1715,533967_00933_00944_1,50.91869950065494,0.8660098072377385,126.47149999999999,17.902143733730828,20.15,2.9249381459946697,20,17:15
no01,1715,533967_00933_14152_0,45.81909292141357,0.06693541579381725,248.50050000000002,34.3565010281131,20.7,2.8672378052018903,20,17:15
no01,1715,533967_00933_14152_1,51.388021726313774,0.0789678170116424,944.9375,14.598840211685195,78.65,1.2258187382102501,20,17:15
no01,1715,533967_00938_00939_0,15.436716656330685,1.4438451469448972,2894.6095,320.2973430961826,59.2,3.0710875837996587,20,17:15
no01,1715,533967_00938_00939_1,44.60357871924567,0.463672776629708,1228.3735000000001,111.0106096055688,71.1,6.624515871089433,20,17:15
no01,1715,533967_00938_01409_1,52.662068705875605,0.6286986302208676,251.40949999999998,5.6014964870771,61.8,1.0563093645728097,20,17:15
no01,1715,533967_00938_01417_0,49.78727641101257,0.35258698310204173,291.54200000000003,28.242837862479686,70.85,6.768930569346353,20,17:15
no01,1715,533967_00939_00940_0,37.58852940784813,3.588815133891903,22.895,7.15571946436077,5.15,1.5985190514644287,20,17:15
no01,1715,533967_00939_00940_1,20.638081462905614,9.404677825044836,141.62947368421052,49.98676407851318,14.2,5.987706704486064,20,17:15
no01,1715,533967_00939_01421_1,15.10471207476383,1.1711125353460858,6075.6775,995.1330491889805,134.25,13.094293654710421,20,17:15
no01,1715,533967_00940_13718_0,38.43822789568064,0.7383705906346122,2044.925,192.5802026361184,80.35,6.539555755071151,20,17:15
no01,1715,533967_00943_01268_0,46.96164349012026,0.1949427409847043,703.029,15.018181927951636,78.05,1.669383750149486,20,17:15
no01,1715,533967_00944_13715_1,49.97154804054074,1.4643191577526244,70.3115,11.161848684363695,20.25,2.989014975926984,20,17:15
no01,1715,533967_00949_14017_0,51.06884258693139,0.16338030633616613,1010.6004999999999,24.222357544219342,71.5,1.638356043818249,20,17:15
no01,1715,533967_00949_14017_1,46.4366852248394,0.010202662670412895,1061.2775,76.24827907462638,75.8,5.444456379029764,20,17:15
no01,1715,533967_00976_12969_0,53.32343422838513,0.07185464192337446,559.288,9.06666108100963,69.85,1.136708081768531,20,17:15
no01,1715,533967_00976_12969_1,35.56527048823268,0.15977591581648953,360.0905,54.4760463511499,36.6,5.528871589450381,20,17:15
no01,1715,533967_00978_01607_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_00978_01607_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_00978_12969_0,40.009586077642496,0.13596561732091603,467.0915,72.76396312193646,35.6,5.528871589450381,20,17:15
no01,1715,533967_00978_12969_1,52.35393548294676,0.20008855206773674,697.7475000000001,14.733210560534765,69.5,1.4327007988227558,20,17:15
no01,1715,533967_00978_87768_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_00978_87768_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01268_13716_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01268_13716_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01269_13715_0,49.360893434042836,0.7793874724171426,131.70350000000002,18.808725375823784,20.3,2.975337221046946,20,17:15
no01,1715,533967_01405_01406_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01405_01406_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01406_01408_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01406_01408_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01406_01644_0,45.18493472247588,5.873245466771435,739.384,158.87007599392592,62.05,4.4777226354476225,20,17:15
no01,1715,533967_01407_01408_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01407_01408_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01408_01644_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01408_01644_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01408_13716_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01408_13716_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01409_01410_1,58.63120580058759,0.3152456966781038,170.3955,17.29433265096127,28.2,2.8395700193404005,20,17:15
no01,1715,533967_01409_01417_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01410_01417_1,50.893481112081844,0.08440790022782736,418.587,43.54716947717364,69.7,7.240965332562255,20,17:15
no01,1715,533967_01412_01413_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01412_01414_1,55.92318421052632,0.16464521581695638,82.848,22.329281601567597,9.2,2.483630619200766,20,17:15
no01,1715,533967_01413_01414_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01418_01419_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01418_01419_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01418_01420_1,11.455788444781717,0.38680740676653896,2785.2815,304.0641801586078,67.35,6.175290319192757,20,17:15
no01,1715,533967_01418_01421_0,18.404477437465175,0.8146654559620388,675.2145,139.92375583547368,27.35,5.018649430400888,20,17:15
no01,1715,533967_01418_01421_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01419_01420_0,25.92602091461048,4.334958042531228,1792.541,348.03375764730816,94.0,7.348469228349538,20,17:15
no01,1715,533967_01419_01425_1,19.77393834630639,1.0827308080942484,2857.525,301.4554742106683,89.85,7.073114403741896,20,17:15
no01,1715,533967_01419_01608_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01419_01608_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01420_01654_0,10.735091584723364,2.856809159801782,7297.232000000001,2520.613153483013,89.2,5.845376040310117,20,17:15
no01,1715,533967_01420_01654_1,20.41387181130401,1.4198047431682705,2713.418,325.7980007466687,67.35,6.175290319192757,20,17:15
no01,1715,533967_01424_01425_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01424_01425_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01424_01604_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01424_01604_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01424_01605_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01424_01605_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01530_13891_0,49.17646380967372,1.1960209761237681,603.8969999999999,53.11795881263748,69.95,6.723681635595346,20,17:15
no01,1715,533967_01530_13891_1,49.253111772502905,0.46028340251408634,483.93950000000007,35.989934042290514,56.35,4.233637231805096,20,17:15
no01,1715,533967_01555_01556_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01555_01556_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01555_13718_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01555_13718_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01555_14156_0,49.5243476571726,0.34919202047350906,337.43899999999996,24.980875190096086,31.75,2.33677690757793,20,17:15
no01,1715,533967_01555_14156_1,49.37572484118322,0.23022212299093758,810.1305,82.31501215484712,75.95,7.742398649133566,20,17:15
no01,1715,533967_01556_01656_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01556_01656_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01556_88302_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01556_88302_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01602_01603_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01602_01603_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01602_01608_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01602_01608_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01603_01606_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01603_01606_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01603_01608_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01603_01608_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01604_01605_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01604_01605_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01604_01606_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01604_01606_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01605_01607_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01605_01607_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01606_01607_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01606_01607_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01606_01609_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01606_01609_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01654_01655_0,44.2821224513761,0.4942498475033286,1925.8905,99.4357668084753,121.85,6.259939464983918,20,17:15
no01,1715,533967_01654_01658_1,25.016162805581125,2.4989736855976297,2034.1259999999997,241.84224704720663,132.7,10.073937190905847,20,17:15
no01,1715,533967_01654_01661_0,26.293290542107847,0.8098164802637728,686.8140000000001,40.37060791167127,108.7,5.048188836237783,20,17:15
no01,1715,533967_01654_01661_1,27.62121184942017,2.688559415073831,501.60600000000005,58.39219156522102,82.9,4.711687595755898,20,17:15
no01,1715,533967_01656_87767_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01656_87767_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01658_01659_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_01658_01659_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_01659_01661_1,44.08390646521483,0.6997383469283353,458.2585,52.92821486891964,57.35,6.393047210179113,20,17:15
no01,1715,533967_01661_13315_0,17.462874592834634,0.12647307879317382,1406.175,65.14169289043367,102.25,4.435206041615083,20,17:15
no01,1715,533967_01661_13315_1,5.8127159092137575,0.5362066739225738,1641.1195,189.52015855770293,31.95,1.761428845837199,20,17:15
no01,1715,533967_10598_11494_0,57.35999999999999,3.2601936634160008e-15,83.4,4.197743754873441,27.8,1.3992479182911461,20,17:15
no01,1715,533967_10598_11494_1,49.146083242917015,0.9660367326061644,80.765,9.401854520308884,26.0,3.0607876523260447,20,17:15
no01,1715,533967_10598_13108_0,49.75388015042565,0.9780554089216302,80.137,9.284908014735809,26.0,3.0607876523260447,20,17:15
no01,1715,533967_10598_13108_1,51.12,4.890290495124001e-15,83.7,3.062506713204248,27.9,1.020835571068082,20,17:15
no01,1715,533967_11501_11503_0,29.711899284417207,0.1342865924984919,527.72,86.71294949732894,31.85,5.3041691645643985,20,17:15
no01,1715,533967_11501_11503_1,30.27378706128374,0.07452004970805799,1006.7520000000001,57.76762028752968,62.25,3.552241694005573,20,17:15
no01,1715,533967_11501_11504_0,26.555465624738268,2.864369826162852,1599.4845,284.3597253568093,65.1,3.8237485052731874,20,17:15
no01,1715,533967_11501_11504_1,30.066219918671077,0.1121809987591051,604.234,102.25425346448404,28.2,4.730639213512382,20,17:15
no01,1715,533967_11505_85937_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_11505_85937_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_11513_88894_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_11513_88894_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_11518_13596_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_11518_13596_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_12969_87770_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_12969_87770_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_13107_13108_0,49.999665345627776,0.17316165841977388,307.0505,11.689874824866708,27.8,1.0563093645728097,20,17:15
no01,1715,533967_13107_13108_1,45.45818181818182,5.406419562722548e-15,280.5,31.821045667426162,25.5,2.8928223334023775,20,17:15
no01,1715,533967_13308_88665_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_13308_88665_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_13715_72472_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_13715_72472_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_13844_14155_1,47.98752383846461,0.009645570779326325,3726.8415,182.48514466648345,149.05,7.301585984889651,20,17:15
no01,1715,533967_13891_14021_0,49.84063708005574,1.4952843942578544,1245.9175,104.7971672917185,72.3,6.7519977550507635,20,17:15
no01,1715,533967_13891_14021_1,50.03157630678803,0.2133662730703566,1006.9334999999999,79.46488574239962,57.8,4.537562526754921,20,17:15
no01,1715,533967_13891_72276_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_13891_72276_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_14017_14018_0,51.380142419783155,0.21924662851495996,990.3129999999999,28.21077474262181,70.35,1.8994459025837276,20,17:15
no01,1715,533967_14017_14018_1,49.80452582121087,0.14249374835199785,1101.236,73.74251772213916,75.95,5.1142216570945305,20,17:15
no01,1715,533967_14021_88656_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_14021_88656_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_14156_88894_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_14156_88894_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_72276_88656_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_72276_88656_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_74224_88894_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_74224_88894_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_87767_87768_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_87767_87768_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_87767_88200_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_87767_88200_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_87768_88199_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_87768_88199_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_87769_87770_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_87769_87770_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88199_88200_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88199_88200_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88199_88201_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88199_88201_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88200_88202_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88200_88202_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88201_88203_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88201_88203_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88201_88204_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88201_88204_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88202_88204_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88202_88204_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88202_88302_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88202_88302_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88203_88204_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88203_88204_1,,,,,0.0,0.0,20,17:15
no01,1715,533967_88203_88302_0,,,,,0.0,0.0,20,17:15
no01,1715,533967_88203_88302_1,,,,,0.0,0.0,20,17:15
no01,1715,I_11_0129024139429,29.53111030213187,0.07770426224347068,1061.5255,75.96701579771661,50.45,3.6051863226541605,20,17:15
no01,1715,I_11_0129024139444,49.76196224469406,0.1044070503328695,1763.2720000000002,140.271927513744,71.75,5.720461887865902,20,17:15
no01,1715,I_11_0129024146232,29.97721515932729,0.03796710662347674,2099.926,118.53930276050781,51.55,2.892367451359561,20,17:15
no01,1715,I_11_0129024146246,46.742917271438714,0.344983795020468,882.7985000000001,77.12744369753085,70.85,6.301837660138256,20,17:15
no01,1715,I_11_0804143920985,19.61628099529449,0.12361205273338322,636.8995,96.56273719984492,29.35,4.392277912787156,20,17:15
no01,1715,I_11_0804143921001,,,,,0.0,0.0,20,17:15
